ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416265915.64972,pg_catalog,pg_default_acl,0,0,3088,0,0,0,0,0,0,0,0,0,368,2720,,,,
1416265915.64972,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_attribute,3047,20221,901690,1752818,5982,200,5848,164,2381,450,93068,878650,43814,1825705,,,,
1416265915.64972,pg_catalog,pg_statistic,0,0,207334,155679,1325,3213,1325,2801,384,79,38637,126883,20812,426025,3233,9742,1850,9374
1416265915.64972,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_toast,pg_toast_2618,0,0,12002,38976,0,0,0,0,0,0,9396,11577,3656,14408,,,,
1416265915.64972,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_depend,0,0,32508,35017,5951,0,5922,0,6233,516,6136,40728,10754,82058,,,,
1416265915.64972,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265915.64972,pg_catalog,pg_opclass,554,554,174000,1891308,0,0,0,0,0,0,13233,643256,25923,202984,,,,
1416265915.64972,pg_catalog,pg_proc,0,0,384249,565414,0,0,0,0,0,0,70394,371717,69214,781987,0,0,0,0
1416265915.64972,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265915.64972,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265915.64972,pg_catalog,pg_am,38425,38425,0,0,0,0,0,0,0,0,7766,30659,0,0,,,,
1416265915.64972,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_type,0,0,723529,718000,1522,0,1503,0,349,104,23421,701340,29274,1444544,,,,
1416265915.64972,pg_catalog,pg_shdepend,0,0,4339,801,0,0,0,0,0,0,369,432,1654,4221,,,,
1416265915.64972,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265915.64972,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265915.64972,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265915.64972,pg_catalog,pg_tablespace,2,4,28119,28119,0,0,0,0,0,0,6151,21970,12336,43902,,,,
1416265915.64972,pg_catalog,pg_inherits,0,0,762,0,0,0,0,0,0,0,0,0,377,385,,,,
1416265915.64972,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_database,9030,35652,168085,168083,1,0,0,0,1,0,8146,168968,36676,212785,,,,
1416265915.64972,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_amproc,554,1108,135724,201796,0,0,0,0,0,0,9729,124400,26558,282580,,,,
1416265915.64972,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416265915.64972,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_constraint,0,0,320,160,160,0,160,0,2,48,89,898,162,1606,0,0,0,0
1416265915.64972,pg_catalog,pg_range,0,0,5074,0,0,0,0,0,0,0,0,0,6979,3169,,,,
1416265915.64972,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_namespace,6341,170784,471485,436838,28,0,0,0,28,0,6750,436500,17404,494169,,,,
1416265915.64972,pg_catalog,pg_authid,3127,3127,69718,69718,0,0,0,0,0,0,6956,65889,25846,113590,,,,
1416265915.64972,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_index,13880,1642448,301155,428392,735,0,735,0,110,39,29536,423084,28222,336885,,,,
1416265915.64972,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265915.64972,pg_catalog,pg_class,36066,8985252,1368509,1325714,1507,377,1497,363,298,10,72544,1605526,60490,2738258,,,,
1416265915.64972,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265915.64972,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265915.64972,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_db_role_setting,0,0,122178,0,0,0,0,0,0,0,0,0,7979,114199,0,0,0,0
1416265915.64972,pg_catalog,pg_seclabel,0,0,3537,0,0,0,0,0,0,0,0,0,412,3125,0,0,0,0
1416265915.64972,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,public,nation,0,0,,,25,0,0,0,25,0,1,0,,,,,,
1416265915.64972,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265915.64972,pg_catalog,pg_rewrite,0,0,23176,22045,377,0,377,0,106,48,10833,14185,4685,34987,9396,11577,3656,14408
1416265915.64972,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265915.64972,pg_catalog,pg_amop,0,0,280138,389525,0,0,0,0,0,0,20666,368859,34947,571475,,,,
1416265915.64972,pg_catalog,pg_cast,0,0,888577,246352,0,0,0,0,0,0,8928,237424,11437,910875,,,,
1416265915.64972,public,region,0,0,,,5,0,0,0,5,0,1,0,,,,,,
1416265915.64972,pg_toast,pg_toast_2619,0,0,8006,22893,535,0,524,0,21,8,3233,9742,1850,9374,,,,
1416265915.64972,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_operator,0,0,212752,896154,0,0,0,0,0,0,60418,586080,45708,432328,,,,
1416265941.05775,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416265941.05775,pg_catalog,pg_aggregate,0,0,14227,14227,0,0,0,0,0,0,4566,9661,9136,16318,,,,
1416265941.05775,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416265941.05775,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_description,0,0,3537,0,0,0,0,0,0,0,0,0,1339,6497,0,0,0,0
1416265941.05775,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265941.05775,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265941.05775,pg_catalog,pg_default_acl,0,0,3088,0,0,0,0,0,0,0,0,0,368,2720,,,,
1416265941.05775,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_attribute,3047,20221,902118,1753934,6004,205,5848,169,2403,455,93076,879143,43814,1826689,,,,
1416265941.05775,pg_catalog,pg_statistic,0,0,207379,155696,1349,3213,1325,2801,408,79,38646,126931,20812,426171,3260,9862,1850,9491
1416265941.05775,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_toast,pg_toast_2618,0,0,12006,38989,0,0,0,0,0,0,9401,11579,3656,14414,,,,
1416265941.05775,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_depend,0,0,32571,35075,5981,0,5922,0,6263,516,6141,40858,10758,82330,,,,
1416265941.05775,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,pg_catalog,pg_opclass,554,554,174140,1893084,0,0,0,0,0,0,13233,643731,25923,203171,,,,
1416265941.05775,pg_catalog,pg_proc,0,0,384333,565532,0,0,0,0,0,0,70403,371810,69216,782172,0,0,0,0
1416265941.05775,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265941.05775,pg_catalog,pg_am,38465,38465,0,0,0,0,0,0,0,0,7766,30699,0,0,,,,
1416265941.05775,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_type,0,0,723704,718175,1522,0,1503,0,349,104,23422,701514,29274,1444922,,,,
1416265941.05775,pg_catalog,pg_shdepend,0,0,4339,801,0,0,0,0,0,0,369,432,1654,4221,,,,
1416265941.05775,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265941.05775,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265941.05775,pg_catalog,pg_tablespace,2,4,28123,28123,0,0,0,0,0,0,6151,21974,12336,43910,,,,
1416265941.05775,pg_catalog,pg_inherits,0,0,762,0,0,0,0,0,0,0,0,0,377,385,,,,
1416265941.05775,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_database,9031,35656,168160,168158,1,0,0,0,1,0,8146,169044,36676,212910,,,,
1416265941.05775,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_amproc,554,1108,135814,201932,0,0,0,0,0,0,9729,124482,26558,282785,,,,
1416265941.05775,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416265941.05775,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_constraint,0,0,325,160,165,0,160,0,7,48,93,914,170,1643,0,0,0,0
1416265941.05775,pg_catalog,pg_range,0,0,5074,0,0,0,0,0,0,0,0,0,6979,3169,,,,
1416265941.05775,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_namespace,6343,170852,471651,436978,28,0,0,0,28,0,6750,436642,17404,494362,,,,
1416265941.05775,pg_catalog,pg_authid,3127,3127,69768,69768,0,0,0,0,0,0,6956,65939,25846,113690,,,,
1416265941.05775,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_index,13884,1642888,301379,428705,750,0,735,0,125,39,29539,423415,28222,337187,,,,
1416265941.05775,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,pg_catalog,pg_class,36073,8987353,1369135,1326288,1522,377,1497,363,313,10,72545,1606259,60490,2739622,,,,
1416265941.05775,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265941.05775,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265941.05775,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_db_role_setting,0,0,122253,0,0,0,0,0,0,0,0,0,7979,114274,0,0,0,0
1416265941.05775,pg_catalog,pg_seclabel,0,0,3537,0,0,0,0,0,0,0,0,0,412,3125,0,0,0,0
1416265941.05775,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416265941.05775,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,287193,0,0,,,,
1416265941.05775,pg_catalog,pg_rewrite,0,0,23182,22051,377,0,377,0,106,48,10836,14188,4685,34997,9401,11579,3656,14414
1416265941.05775,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265941.05775,pg_catalog,pg_amop,0,0,280221,389618,0,0,0,0,0,0,20667,368951,34947,571655,,,,
1416265941.05775,pg_catalog,pg_cast,0,0,889232,246532,0,0,0,0,0,0,8928,237604,11437,911553,,,,
1416265941.05775,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416265941.05775,pg_toast,pg_toast_2619,0,0,8024,22899,629,0,524,0,115,8,3260,9862,1850,9491,,,,
1416265941.05775,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_operator,0,0,212782,896184,0,0,0,0,0,0,60418,586110,45708,432398,,,,
1416265975.65122,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416265975.65122,pg_catalog,pg_aggregate,0,0,14228,14228,0,0,0,0,0,0,4566,9662,9136,16320,,,,
1416265975.65122,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416265975.65122,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_description,0,0,3537,0,0,0,0,0,0,0,0,0,1339,6497,0,0,0,0
1416265975.65122,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265975.65122,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416265975.65122,pg_catalog,pg_default_acl,0,0,3088,0,0,0,0,0,0,0,0,0,368,2720,,,,
1416265975.65122,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_attribute,3069,20367,902556,1754978,6007,207,5848,171,2406,457,93093,879934,43814,1827594,,,,
1416265975.65122,pg_catalog,pg_statistic,0,0,207448,155743,1363,3241,1325,2829,422,89,38655,127025,20812,426345,3281,9972,1850,9598
1416265975.65122,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_toast,pg_toast_2618,0,0,12010,39002,0,0,0,0,0,0,9401,11586,3656,14420,,,,
1416265975.65122,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_depend,0,0,32578,35081,5985,0,5922,0,6267,516,6179,40889,10758,82364,,,,
1416265975.65122,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,pg_catalog,pg_opclass,558,558,174213,1894149,0,0,0,0,0,0,13233,644022,25923,203263,,,,
1416265975.65122,pg_catalog,pg_proc,0,0,384409,565643,0,0,0,0,0,0,70403,371901,69216,782339,0,0,0,0
1416265975.65122,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265975.65122,pg_catalog,pg_am,38479,38479,0,0,0,0,0,0,0,0,7766,30713,0,0,,,,
1416265975.65122,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_type,0,0,723821,718292,1522,0,1503,0,349,104,23422,701631,29274,1445168,,,,
1416265975.65122,pg_catalog,pg_shdepend,0,0,4339,801,0,0,0,0,0,0,369,432,1654,4221,,,,
1416265975.65122,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1416265975.65122,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416265975.65122,pg_catalog,pg_tablespace,2,4,28128,28128,0,0,0,0,0,0,6151,21979,12336,43920,,,,
1416265975.65122,pg_catalog,pg_inherits,0,0,762,0,0,0,0,0,0,0,0,0,377,385,,,,
1416265975.65122,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_database,9034,35668,168218,168216,1,0,0,0,1,0,8146,169105,36676,212994,,,,
1416265975.65122,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_amproc,558,1116,135869,202000,0,0,0,0,0,0,9729,124543,26558,282907,,,,
1416265975.65122,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416265975.65122,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_constraint,0,0,326,160,166,0,160,0,8,48,93,918,170,1652,0,0,0,0
1416265975.65122,pg_catalog,pg_range,0,0,5074,0,0,0,0,0,0,0,0,0,6979,3169,,,,
1416265975.65122,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_namespace,6345,170920,471804,437120,28,0,0,0,28,0,6750,436786,17404,494528,,,,
1416265975.65122,pg_catalog,pg_authid,3129,3129,69791,69791,0,0,0,0,0,0,6956,65964,25846,113736,,,,
1416265975.65122,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_index,13902,1643402,301555,428910,752,0,735,0,127,39,29539,423646,28222,337389,,,,
1416265975.65122,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,pg_catalog,pg_class,36105,8989962,1369686,1326829,1524,377,1497,363,315,10,72545,1606993,60490,2740756,,,,
1416265975.65122,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416265975.65122,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416265975.65122,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,pg_catalog,pg_db_role_setting,0,0,122292,0,0,0,0,0,0,0,0,0,7979,114313,0,0,0,0
1416265975.65122,pg_catalog,pg_seclabel,0,0,3537,0,0,0,0,0,0,0,0,0,412,3125,0,0,0,0
1416265975.65122,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416265975.65122,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416265975.65122,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416265975.65122,pg_catalog,pg_rewrite,0,0,23189,22058,377,0,377,0,106,48,10836,14195,4685,35009,9401,11586,3656,14420
1416265975.65122,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
