BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'white%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004186        | WKrQMVh5a7rutLDNkvce,H6RMnSeqS6
 Supplier#000004212        | 9yBvOycd0LCgj96MSFwPj
 Supplier#000004293        | FCJJkQIJkWqH2T0m
 Supplier#000004316        | oxFbp0mxb65wkxW PMeG2HvYQlEx
 Supplier#000004333        | v EAzCeG7P687EbgPsepV2qMx2c
 Supplier#000004523        | SoBu9nw6O2tVpM
 Supplier#000004557        | l6HoViEM EZ7fETpoO
 Supplier#000004609        | nFb0hCtvR6ePk0g5Brq5z
 Supplier#000004665        | QzSYyKSw9A wbnA,jhfFLombg93XzkonrJEDJk
 Supplier#000004685        | PKTo2j2iul2Mli3G7Yh5sMA9J9
 Supplier#000004719        | yR99LcVeVOxcix1XIiMb7UpFYblyQaEe aMg
 Supplier#000004815        | 10APqmVAwAMIU3ikYtEZ79eVWT4VnRpVl
 Supplier#000004894        | cGDsr1eyYXpyeA3,jAc
 Supplier#000005013        | pA5sgFBsZ,zvG9DqKDX5LtSJRXhzCddXUxdpiKR2
 Supplier#000005026        |  QCWzn7yqZuyTPEv3xGZc,
 Supplier#000005058        | LodnUlksXYBiuLbGaxyBZITONKpKOnUKb
 Supplier#000005095        | dHS8NcFRoSmwZ
 Supplier#000005136        | COFHYLZktt6ACL0C5VEvq2mlR1Bhevo
 Supplier#000005138        | DxnEEeuXwJn7xDdH1igbCtSIwiEY,H0fzlhZAP
 Supplier#000005170        | x3ZL3yjbTL
 Supplier#000005216        | H39m5bsz Ux,VmJ
 Supplier#000005336        | fATFQFISLgpcORhhnSYdJa
 Supplier#000005344        | z0KWYOvRQh5DkVkFwCZvBLIUPpPOv
 Supplier#000005354        | o UKmH2XRXoFAh,R,
 Supplier#000005399        | duTHo0k0yN5I100tQw,6rqM7h,4e1gF
 Supplier#000005419        | c2j78nCvnPSImK5HbxRmqW247KLVsS
 Supplier#000005430        | fVZ,20XHxLY0ZvyFmGmUFu8
 Supplier#000005487        | nEoE4Yph7gDXNGApRdggiY4Ai
 Supplier#000005492        | k66hEgXwo8FrHNt7Ef
 Supplier#000005522        | 4ZYoGSuNUEUc3
 Supplier#000005586        | WWw,2v2kyQs5oX5F1ToNotTwyQ9CaEte5LxDz
 Supplier#000005667        | Dzdfnt63Mr2sgAIsGL,iKE
 Supplier#000005672        | LBqiISwQ8,L98tE0JS7wC0gUNAzdro
 Supplier#000005706        | OERtvmdpWoYTWolt0Bn7wb,
 Supplier#000005775        | oRnGlwZ44M zRRA0aNLCikv3XAS4l
 Supplier#000005882        | tyhkI34H9CzUnixln82wW6zy
 Supplier#000005932        | uSiAbsTwYJ7u46sCRY,YnPdcE
 Supplier#000005959        | wAhL8S1bqYV9j6 OxbgNTWn3SNsH2n
 Supplier#000006089        | ckjiKJQneKDwr
 Supplier#000006098        | PMFvhiKYqjx4ab
 Supplier#000006156        | 3E BnFXjwiYoqmzq0eHiB
 Supplier#000006157        | bWwHUuQgVo698rHdr9S7tX2czhAepL3Lp4MU1m6W
 Supplier#000006349        | pzREPFv5Qqm2WQFILxyRJyVfARzLmR8B
 Supplier#000006444        | eu Ou8CTJTZmFkwON
 Supplier#000006502        | rRm19GWGn3x
 Supplier#000006558        | JWcbxwFjM4HXUy
 Supplier#000006560        | iKk468EaypFxNorvhzXa3S2j
 Supplier#000006639        | a2jKQLSoKnn8lHtl63x rXMPyjn
 Supplier#000006640        | V1hZ8aN7Fn2a1yRwXJtvtMejUDAqcEBXdqWsi
 Supplier#000006770        | wWzv6yqskaiASMZunvWpcUaFl
 Supplier#000006777        | Fk4ar1mbQLcZ,QscUyNDIenEMGFjjAsbFhM 4vrk
 Supplier#000006803        | g9Dd93lhEp9TH5AicacXS,s8tHU2Sm7VSqh
 Supplier#000006873        | gV4gphLrUceksCZpy,XCVxvh2I7
 Supplier#000006897        |  v2RKw2H8orc1A
 Supplier#000006918        | kaEM1yahLjYbzGD2dlA4lefzCmSTNmAqaOdg06PR
 Supplier#000007088        | ngUFUKSPxKzNl3sAWbfMhja6bQD7WZOLLinhar3
 Supplier#000007134        | qeRvNaN0p9MHKs7z0hNd1Yygb7y1
 Supplier#000007151        | 3JH3tRaIkRLjTxSTgaayV kdqPIBmwMM7
 Supplier#000007180        | iN4nfTIHEPRQ2uNas9XKRxZisFyDyWtV 44Kq
 Supplier#000007247        | JosmnE4uT6PQixnmkJqDKEtU1XNRp
 Supplier#000007291        | kvUtgGrc rtJQXYuYU0PITXPpPvbxwOcciEvRO1D
 Supplier#000007323        | OUFIl2BHtccFOEaT7
 Supplier#000007375        | xYRtkObjcIwnZ1UV2bxQzPA
 Supplier#000007376        | zWndValk7etbXGziKw8D1KvdjrgL8YipBT
 Supplier#000007404        | uJ6JipGjD9H2B7TFwbniGkEf5nHKHfWDDw
 Supplier#000007580        | xWVlA8twBv7qYkUijhaK8Rr5N2fwjMMP8RTc
 Supplier#000007641        | XDnXtprXzolM
 Supplier#000007764        | ,ZHHIzEdpRlfnfnTXRv30qFnzhWg1rw
 Supplier#000007793        | sUQBstvYjstKdUYn D7XL8yJTmBC64et2
 Supplier#000007862        | rvQsXb ezTrQX5G qLFC2NegdP,LpxCJ
 Supplier#000007864        | j77x8tp9jK7ET8dW4NiowgEsH6oEm
 Supplier#000007929        | Zrv8c59BS9Hd
 Supplier#000007944        | 2KBDUbE8kmUJLE1xSAXYVRlXNhr3g4v
 Supplier#000007948        | d8aJtC7KA4AlOT
 Supplier#000007960        | aCBNGE9PUQZldJxGe3N
 Supplier#000008008        | 7Sfw60mdAZ6
 Supplier#000008014        | ZKrjV7Shs5
 Supplier#000008165        | zVzaJslxtnVo
 Supplier#000008193        | g1IFVx2xk 2HoL7yafzOT9
 Supplier#000008221        | yjDAMaDwWgyUfQWT3bys4rz6iipm0SeL6
 Supplier#000008287        | q6Vpk7U Dv neLoruc
 Supplier#000008364        | X yetf1hqluKnG WOKCUTYGXPaz3Z
 Supplier#000008378        | yuzY2wQ KN08rNGzehM6Cg,yPiqyigN7waPc3r
 Supplier#000008389        | ,N1gJ,pO7OGhFc6DX
 Supplier#000008451        | p7rhi8lJCt3uFSFbSQM,gEGSUc
 Supplier#000008502        | 7sWDOClgh15PopqCXg31lxon0XbkDXF
 Supplier#000008581        | mGa8SV8VG1wSRLMj
 Supplier#000008624        | kq J6H4TrKRsmy1tAH
 Supplier#000008626        | NlmyS7HMothrQwlUN7JxDo4
 Supplier#000008629        | 6xEvD9WJffahEGHuMnyUJHYgMP5FVtuh
 Supplier#000008631        | CYmjUKWaOad39X3qc HB
 Supplier#000008639        | S8EwLL3ljcU48,CbwUxNM9I3 zEu69qNHq4jcAC
 Supplier#000008694        | Kyg3DxOgIKpV5onB ATSdzFiIz42 0c1RrR
 Supplier#000008962        | YRmr64nSfVmc7jsSoS5v0gwkYxF9x
 Supplier#000008970        | T88G0V eBY8OWY1kSFy
 Supplier#000008992        | yJSqVZjqwBvaMt91zRpDVCy3tnAq
 Supplier#000009085        | 3mbsprr7CRUTKfqiO3E
 Supplier#000009135        | HSEBHJosYq3cuEYIvGRlZbhoaulq
 Supplier#000009155        | JfDOolAPducAOG,oJ
 Supplier#000009193        | ZAoRBc9qPjGjxYCUfPQcNoSG8,0buSV
 Supplier#000009201        | 2bhZzJ0CfQZpIdm4jYeFvfm
 Supplier#000009251        | 2e20CXWM6VbVLza4MV0RYXE8Goc51Js
 Supplier#000009355        | ATw43gXAnm3QIHdlX1S
 Supplier#000009419        | ltaHUzApJXC3j1YFLoOvzzgG
 Supplier#000009451        | cgBcBoa hRGgwKZD9V0Is0Q
 Supplier#000009492        | 6kPCGz66rAPqwvJuBuVjRQ6VxTRy
 Supplier#000009508        | NVr1A8EDasnF6SHLmtRVHc1nOUsFW
 Supplier#000009531        | AR2f89X8RBUGDAjlCqv0dR96Vx0S3BB
 Supplier#000009532        | 2BGSfbMcpCfd4Dam
 Supplier#000009544        | cxrdj8S QG
 Supplier#000009554        | e8De3zk2cRdvxQihN7IArownHTJFTgujVthQbd
 Supplier#000009593        | 214GzPRCG1yeCKBVe
 Supplier#000009614        | ,rSrq2IiWb5VGH,sRw
 Supplier#000009640        | YVi8zEFPwnWxDBHbAz
 Supplier#000009702        | NGe7jpW9xfuW7RbiogsNa3ohqIEz29nPow
 Supplier#000009910        | yEcU23vFDVQ1,Hc4sSrUGdDW
 Supplier#000009951        | jnr 3C21ejBLgO5Mj7RoflkUFzC
 Supplier#000009968        | q84VQRbUizJ
 Supplier#000009971        | pP5A68oYqRf9aHxF0XrjbVeHdwS
 Supplier#000009975        | Y2BWVNmh4TUgOEEUVnlwNdE
 Supplier#000010103        | RZb5X bydRS6
 Supplier#000010164        | 6PPXC1vphm0FuWNcbCKxgZ
 Supplier#000010257        | FmsKYFC,ZQ3N6QMMk08M3JadIZG,U
 Supplier#000010281        | jJvh0RXPxNZEjoh9ULh64PGZy
 Supplier#000010317        | qsb4AiQdpHLxy,hTAb45Wo3
 Supplier#000010388        | srTdg2PGtIdjHseZhzQgJc04vu0bg
 Supplier#000010391        | Mik4UmL9IsIlOs
 Supplier#000010463        | go,qPIRRUr4mkPRCxIa
 Supplier#000010553        | JR2gtsvHtwoMNemEX0S6tVLppv65X
 Supplier#000010645        | CGyYCaqCuiqn2,AbPd6dicZlr
 Supplier#000010723        | c1qRXzHGFO22,TdrPHLKRUS9ubbPSNun
 Supplier#000010795        | ooFbnAKzBSlczPJgTS5FP4klH38Ua
 Supplier#000010813        | A00Rbz9mXhRCzsZrfNeYuNIGQ8fw5GGfxkNR5oBF
 Supplier#000010816        | KDX1V6,FqljEtefxo6bvMZe
 Supplier#000010821        | 5lLuSh,HAIBzp98Atgms
 Supplier#000010932        | mIPsFd0KlSS0sFHz0zyXXsynkLOpoMYwyx,
 Supplier#000010996        | PgTg3N73C5HzJ hhlqZ3e
 Supplier#000011003        | NULQE1clYAU
 Supplier#000011011        | ,pkcOPhM2DzYWq
 Supplier#000011123        | CmgojWXtJ6tPCWkkjZlQlj1stUDUpEpyw
 Supplier#000011141        | 1fdrpbYuLS
 Supplier#000011210        | SS9txzaEbKQagCqBna7V5LUOJOd
 Supplier#000011287        | RuJsu5N N9Rfpp08DbQcBwi0yD
 Supplier#000011290        | DCqLZQRrusrfqA
 Supplier#000011293        | wlFZ8DlNv,3SasPPpWC
 Supplier#000011380        | , iKS98HSzNUcAQOw
 Supplier#000011637        | ZRylQCVeQH9IZvf,NZbnGFYnbXid32ubBoo1y
 Supplier#000011705        | KZPoctW21c2i9DBSjrtT31XJSTERi7OXHeD11
 Supplier#000011833        | 96DJr5rzzM7tpGKNSFEIQ5uUp9jbd3twbiUVh
 Supplier#000011975        | t4uq35svesno3yxdZJAQA
 Supplier#000011986        | RMP,Qp7dYbube,Qsrz IhLUjqKKJzw9vT8
 Supplier#000011989        | ONJ7vDGshCFy33niHZmzVHrECp1IEMwG5JZAq
 Supplier#000012142        | DxGuFWv8Tu
 Supplier#000012254        | Buv9S0WqEtyRVsD7C3z2dxh94Quyn
 Supplier#000012271        | 6y3QgAMFNskz0,Y4
 Supplier#000012277        | oi3hhtUaRkRiNCt5pK8WMywlPXp9l
 Supplier#000012473        | evu37qtkWxRlOUw7oHpG
 Supplier#000012509        | fLJCQStXBkcV1h,PznchGcXZ6WSvN
 Supplier#000012569        | MjYPZazfg5AunzHmrsFWxAgf7F8FcTBY6
 Supplier#000012774        | gvBpBXFladZ6W0mmFvycQdC
 Supplier#000012802        | uEzOr2Wtm0E7SbcHQQSZdLzrVdn5
 Supplier#000013017        | 6xcNSPt6Qu
 Supplier#000013126        | 4bFyc qWLxVAW2T2i
 Supplier#000013134        | saBMHDnZsk3LH
 Supplier#000013161        | tT,XTeU1Hq,ZnAwXhsY
 Supplier#000013244        | AAXF7,zJcv
 Supplier#000013299        | WVse5ozOcmTtdRXnjua03VGrZD
 Supplier#000013344        | oYcc88S7vXGet9h6uRqas8lmh3en7,1PEyBpZpi
 Supplier#000013386        | alaW,YPUl9
 Supplier#000013422        | t76JN8Nc8CSvZkqWjtDVYvqEm2PUIlvy
 Supplier#000013481        | 98JD4IUpExSmYg0t,UwAmy5t B3WoiBiGXee
 Supplier#000013515        | F25QRNgXZHujq353KFL
 Supplier#000013596        | PQ8AXGzGPXHF q
 Supplier#000013661        | sKyN,lul1N80fJXSFCAh0K kJs1
 Supplier#000013709        | 91LCi62TN4UTEocRmpwudVXyd71lE
 Supplier#000013820        | ,ku8GA1okZ7o
 Supplier#000013842        | ljbIyqLYN591KSacNgsNdeEWrDF
 Supplier#000013952        | o1cOQqIVplaHB89y5kDNj8TNTwz
 Supplier#000013953        | juM1ty48CXuNrT67Kw9eHIKOz,36SEG Yo3SrChg
 Supplier#000013989        |  UTR0qrioeLvnfcM8fznAA3sB
 Supplier#000014076        | PpqEr7sKkoTwYQJDG1IsZcBkP
 Supplier#000014078        | pQYa,zRfPoEdVJ0c8
 Supplier#000014093        | EoIiR5zxcG480ZA2t4jYHNzRqjMgMIcf1G
 Supplier#000014120        | rKNDipZ1Amh2BEmfBp
 Supplier#000014162        | 8IFIZgdLEa0PzNqGv
 Supplier#000014200        | A5DEM7qguF7TSBKmhIr9aQxdbODcKdZ1HvA7
 Supplier#000014282        | uW2zH5ocmCbj4cQek4YOQfpTEDR8JovJYmXr7VGN
 Supplier#000014510        | 5T7LdFZj oIREVCJJp5s3ATCeyh7WbUcb
 Supplier#000014559        | 6o5qPTSUUI1J,c1u49MWCpP4Bi
 Supplier#000014569        | 6wmQH2t3DJAkXyoCKZe0YC6,t6
 Supplier#000014599        | 8dV1dk7bsLZMFFRlVA8,2vTrEDkqepQ4t
 Supplier#000014852        | lTr10fcx0UODjcS1nZT096c0Nu5uDf4BHPc9T
 Supplier#000014929        | XDrDFrQoNvo3PnEVxvBHgr
 Supplier#000014959        | GUoR6Fid5QUUrAFPWZ2dSD9tani5
 Supplier#000015075        | 4 Rea9DRq2Rhz,pXIx90A  Q5
 Supplier#000015082        | 7NX88nm7iBhY,7vCPJHIe8UWY
 Supplier#000015129        | bCo6 u0mE8Jkjix2Y gdPHjoXh4ttj,L9X
 Supplier#000015332        | ZhbkTJtpuVqc9M423lA55
 Supplier#000015355        | LE8MsGL8nG ZyY82KpHqpBaq2AIzlAzljl0
 Supplier#000015363        | rLGVoZJQTqFf0C4txbMud,V8
 Supplier#000015524        | 5IX,WROxumJkP0G,gHHz2jtsIS8Jhc7RkG17A
 Supplier#000015629        | FhI9sLvPgU
 Supplier#000015639        | KIZcaizqEmQOzWl0dZTbOc4
 Supplier#000015770        | LRrAmjy5R0IBICWsFeUUziFUzoDEgWV
 Supplier#000015812        | 49hnDY8ymR5PqvnXUwVWcOen
 Supplier#000015858        | gIheQEJ1cTZ0
 Supplier#000015881        | Gt20zq8W6vowri
 Supplier#000015892        | aUs4guby,0JJIDH0751TD0
 Supplier#000015902        | C0zYSiMPP3xNS
 Supplier#000015912        | yYK58JQ3RtFUcF
 Supplier#000015915        | hg1HEiKjYBBH aJAaVFqFFHgVQKQ1SBMw94oSYY
 Supplier#000015996        | ZMElE,uZeQksVVKVzu9oi,zTw9gZNArNYUHiE3
 Supplier#000016006        |  HTqwaxYuPbJbIJWz7xr7gE8mo849Tx
 Supplier#000016050        | Rjxkz5fxSxWDWTVujSQXP peAtpfuDqu tt
 Supplier#000016320        | Ip,ib09O7DJFY6o
 Supplier#000016371        | NZka4qZJbPj24tQYQ
 Supplier#000016492        | RIFFE6iHS3jF1emSd9mY5xme2kE6W66e
 Supplier#000016514        | nC0iLNDvv9mKaIIAhkvLrDh5LOEd
 Supplier#000016585        | eEv,11pYe9
 Supplier#000016602        | UzfHflCmFGMeKo,C erU
 Supplier#000016789        | mx398PACW1
 Supplier#000016805        | Nmex3pDZ0a
 Supplier#000016854        | 2ZRgO6ArjgPDDKuaDNoK1TenngWm3
 Supplier#000016860        | Slpt2hwUEQRS5XdVr8F
 Supplier#000016938        | Vo4M2JEBSzlQk7v2nYKXg4EqmsLp
 Supplier#000017023        | DGAzot4yXEsJZ
 Supplier#000017039        | dV5dVKsQa4U,aqUe4gZ7B52IHhj8,A0wVsAfBB
 Supplier#000017169        | f4aT8LaqrjPCWP2
 Supplier#000017260        | omW69I4IbVwUIEnrHjkcrXP,Dh
 Supplier#000017285        | f 8Z4KyvWovkpoKORhxKiE
 Supplier#000017327        | o18D0C3viEb8HpQZFljI
 Supplier#000017333        | sfg,HMn32nxIi3
 Supplier#000017347        | MXULwNC32bPe259J5Xc9k,Y
 Supplier#000017375        | mMCr26adEzvOkZpT3r9Zlz
 Supplier#000017464        | w2bO6RDUnDsckxsi4dZLRLspvJJrgkjo8yC5Lx6P
 Supplier#000017479        | 3qWTEusPT Givk5xusA7oTf
 Supplier#000017509        | 7CmWUxfRJhU0xBAi,ICAzm
 Supplier#000017558        | VoYzqfnkepBkw5,,1
 Supplier#000017614        | dBdlnwcFA3hDPGmjLR9ekC3a
 Supplier#000017648        | v6TbxGSIUQwDRX
 Supplier#000017708        | nycbQxHg9fABm,8HdG8Qy7ncUtwTat
 Supplier#000017713        | nLzFQxfJjWcmFkTh
 Supplier#000017714        | w 1WtB9npSd5meA0yK8q1t6VIwcIPPhdG8YvADaM
 Supplier#000017733        | Jlsfn7c8ro5My3XFc4v6COl78PgwK,S3t1k
 Supplier#000017808        | JRliayTgEmTjHgJKNm xem tiPl3
 Supplier#000017841        | uq1tqYGauWAjq8KYRaP9Iqxfzs Fg13M2r,m6sOm
 Supplier#000017862        | nD uJ5cyAudIeQiYgYDorN
 Supplier#000017919        | RJP5oKhRqxCbDzhccYczX 8pvo2p
 Supplier#000017947        | pzW5dwe7qg gIvUjdmBQXvWhEYm,vzINzS
 Supplier#000017972        | B4k1Ss10ZUpgSS89 Kf601Vjgb
 Supplier#000018006        | z1lXKpI8Qbdl62K8BEcgwpn,EmQDp,czgNAfG5
 Supplier#000018022        | ptGKw8gNY8GL npEpB
 Supplier#000018107        | Iq9Kucr2iKJ6KVErEaD,IL34dDdCS r8Dq8
 Supplier#000018167        | STav2lQn 7JBMJwUUI rIpVi764NBS9KeA
 Supplier#000018236        | DO6ogGGtzFeYR77
 Supplier#000018253        | 5WHcG5LbEkOkWcbMLgKKdKOq 23J8XjVtPl3YRq5
 Supplier#000018272        | jD90CjyPwoAqp4j4bf
 Supplier#000018316        | MQY7hpOJ037IS2QONBN4CQzE54th2A
 Supplier#000018328        | DW1nNpEgXY1wASrvsUoy9kBl
 Supplier#000018357        | ydft,knD5nYIZF7CVjXCrB3ifdlrKeT
 Supplier#000018370        | Zal7ZWrO8SudCWDYh1RZPCh
 Supplier#000018430        | ,HwuNmQ2uFfT5V
 Supplier#000018431        | t j90GT7Nb5UMPnD
 Supplier#000018491        | N3WAy93tTk2oykQ1sif 
 Supplier#000018510        | ,zmV1JN,V2rds6jmh7q0YApG9r3Vd uJn80Y
 Supplier#000018540        | k3 n4SZvX7eCLNwda8XM5,J
 Supplier#000018545        | uQKgCyB12v6CHNc
 Supplier#000018607        | 9jatqujCWvcBBew9oQUq5kjL9MYWvGw
 Supplier#000018678        | t3rSWdHCxnAO5ZYpQGBXZI
 Supplier#000018679        | 3kvtWej7aYqT53G 5tYTdvtxilJE6hiE
 Supplier#000018744        | 070JSJXGuhjMiCh7icNAvRBSv
 Supplier#000018794        | 0wyjaRM,8hNWT hW nzJbuw4aMDfGAz
 Supplier#000018803        | CKZxa5Y6 xkFeuhs76spFS7ax1PAoEe4ZM
 Supplier#000018836        | Z pRou5VRQbMKfBTap9MnmPLphwo3z
 Supplier#000018901        | pYnxiXiUqVPWpXHBIEZF2
 Supplier#000018948        | 11E yXI6f4
 Supplier#000019007        |  aH2H0b9sR6mAH
 Supplier#000019013        | 1Ag8rGqAUlyTWg5eLTtyYKYymQzT5TNv68h0w0yB
 Supplier#000019054        | knzw1,4YBbVgBMypOwSes5m7k2yHTkMyrRP0r
 Supplier#000019245        | 3k3Ee V3AZ218C
 Supplier#000019304        | 6fs9mOqZl9YmIVE XztTv2Q
 Supplier#000019345        | YEg1hOMSXx87OrTn
 Supplier#000019494        |  84ak0cz3v7dxdtVxTa9
 Supplier#000019572        | imniFr rMXR
 Supplier#000019627        | 7redsR1L6lCLLJvhcF6MwyTMbomFRo1
 Supplier#000019661        | F9AusJG9JyZ0SL5kyt,xlMqAw3Zcp2s7T
 Supplier#000019796        | zOt9G 1bN23k3I5fD3
 Supplier#000019878        | nekwPsy6viH9XIAVbjf3pHnSB
 Supplier#000019926        | Yw6 V2DSFuztJQb1 dX9IjGdzoj2DsLSFP
 Supplier#000019963        | 5,PyurQv8cLn2wbg
 Supplier#000019975        | pYW4bn0OtYxfxYrbpL Tu8ywX8Stz3TpQ
 Supplier#000020069        | 5ZPwAJspRfYd1lmoQONE
