ctime,relname,pid,mode,granted
1416266689.70942,lineitem_l_orderkey_idx_part1,21430,AccessShareLock,t
1416266689.70942,lineitem_l_orderkey_idx_part2,21430,AccessShareLock,t
1416266689.70942,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21430,AccessShareLock,t
1416266689.70942,lineitem_l_partkey_l_quantity_l_shipmode_idx,21430,AccessShareLock,t
1416266689.70942,lineitem_l_shipdate_l_suppkey__idx,21430,AccessShareLock,t
1416266689.70942,nation,21430,AccessShareLock,t
1416266689.70942,part,21430,AccessShareLock,t
1416266689.70942,part_p_container_p_brand_p_partkey_idx,21430,AccessShareLock,t
1416266689.70942,part_p_name_idx,21430,AccessShareLock,t
1416266689.70942,part_p_size_idx,21430,AccessShareLock,t
1416266689.70942,part_p_type_p_partkey_idx,21430,AccessShareLock,t
1416266689.70942,partsupp,21430,AccessShareLock,t
1416266689.70942,partsupp_ps_suppkey_idx,21430,AccessShareLock,t
1416266689.70942,pg_locks,21439,AccessShareLock,t
1416266689.70942,pg_stat_activity,21438,AccessShareLock,t
1416266689.70942,pg_stat_all_indexes,21442,AccessShareLock,t
1416266689.70942,pg_stat_all_tables,21441,AccessShareLock,t
1416266689.70942,pg_stat_database,21440,AccessShareLock,t
1416266689.70942,pg_statio_all_indexes,21442,AccessShareLock,t
1416266689.70942,pg_statio_all_tables,21441,AccessShareLock,t
1416266689.70942,pk_lineitem,21430,AccessShareLock,t
1416266689.70942,pk_nation,21430,AccessShareLock,t
1416266689.70942,pk_part,21430,AccessShareLock,t
1416266689.70942,pk_partsupp,21430,AccessShareLock,t
1416266689.70942,pk_supplier,21430,AccessShareLock,t
1416266689.70942,supplier,21430,AccessShareLock,t
1416266689.70942,supplier_s_nationkey_s_suppkey_idx,21430,AccessShareLock,t
1416266689.70942,supplier_s_suppkey_idx_like,21430,AccessShareLock,t
1416266749.71057,customer,21490,AccessShareLock,t
1416266749.71057,customer_c_mktsegment_c_custkey_idx,21490,AccessShareLock,t
1416266749.71057,customer_c_nationkey_c_custkey_idx,21490,AccessShareLock,t
1416266749.71057,customer_c_phone_idx,21490,AccessShareLock,t
1416266749.71057,customer_c_phone_idx_c_acctbal,21490,AccessShareLock,t
1416266749.71057,lineitem,21490,AccessShareLock,t
1416266749.71057,lineitem_l_orderkey_idx,21490,AccessShareLock,t
1416266749.71057,lineitem_l_orderkey_idx_l_returnflag,21490,AccessShareLock,t
1416266749.71057,lineitem_l_orderkey_idx_part1,21490,AccessShareLock,t
1416266749.71057,lineitem_l_orderkey_idx_part2,21490,AccessShareLock,t
1416266749.71057,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21490,AccessShareLock,t
1416266749.71057,lineitem_l_partkey_l_quantity_l_shipmode_idx,21490,AccessShareLock,t
1416266749.71057,lineitem_l_shipdate_l_suppkey__idx,21490,AccessShareLock,t
1416266749.71057,orders,21490,AccessShareLock,t
1416266749.71057,orders_o_orderdate_o_orderkey_idx,21490,AccessShareLock,t
1416266749.71057,orders_o_orderkey_o_orderdate_idx,21490,AccessShareLock,t
1416266749.71057,pg_locks,21502,AccessShareLock,t
1416266749.71057,pg_stat_activity,21500,AccessShareLock,t
1416266749.71057,pg_stat_all_indexes,21501,AccessShareLock,t
1416266749.71057,pg_stat_all_tables,21498,AccessShareLock,t
1416266749.71057,pg_stat_database,21499,AccessShareLock,t
1416266749.71057,pg_statio_all_indexes,21501,AccessShareLock,t
1416266749.71057,pg_statio_all_tables,21498,AccessShareLock,t
1416266749.71057,pk_customer,21490,AccessShareLock,t
1416266749.71057,pk_lineitem,21490,AccessShareLock,t
1416266749.71057,pk_orders,21490,AccessShareLock,t
1416266809.71511,lineitem,21538,AccessShareLock,t
1416266809.71511,lineitem_l_orderkey_idx,21538,AccessShareLock,t
1416266809.71511,lineitem_l_orderkey_idx_l_returnflag,21538,AccessShareLock,t
1416266809.71511,lineitem_l_orderkey_idx_part1,21538,AccessShareLock,t
1416266809.71511,lineitem_l_orderkey_idx_part2,21538,AccessShareLock,t
1416266809.71511,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21538,AccessShareLock,t
1416266809.71511,lineitem_l_partkey_l_quantity_l_shipmode_idx,21538,AccessShareLock,t
1416266809.71511,lineitem_l_shipdate_l_suppkey__idx,21538,AccessShareLock,t
1416266809.71511,nation,21538,AccessShareLock,t
1416266809.71511,orders,21538,AccessShareLock,t
1416266809.71511,orders_o_orderdate_o_orderkey_idx,21538,AccessShareLock,t
1416266809.71511,orders_o_orderkey_o_orderdate_idx,21538,AccessShareLock,t
1416266809.71511,pg_locks,21548,AccessShareLock,t
1416266809.71511,pg_stat_all_indexes,21550,AccessShareLock,t
1416266809.71511,pg_stat_all_tables,21546,AccessShareLock,t
1416266809.71511,pg_stat_database,21549,AccessShareLock,t
1416266809.71511,pg_statio_all_indexes,21550,AccessShareLock,t
1416266809.71511,pg_statio_all_tables,21546,AccessShareLock,t
1416266809.71511,pk_lineitem,21538,AccessShareLock,t
1416266809.71511,pk_nation,21538,AccessShareLock,t
1416266809.71511,pk_orders,21538,AccessShareLock,t
1416266809.71511,pk_supplier,21538,AccessShareLock,t
1416266809.71511,supplier,21538,AccessShareLock,t
1416266809.71511,supplier_s_nationkey_s_suppkey_idx,21538,AccessShareLock,t
1416266809.71511,supplier_s_suppkey_idx_like,21538,AccessShareLock,t
1416266869.71705,lineitem,21538,AccessShareLock,t
1416266869.71705,lineitem_l_orderkey_idx,21538,AccessShareLock,t
1416266869.71705,lineitem_l_orderkey_idx_l_returnflag,21538,AccessShareLock,t
1416266869.71705,lineitem_l_orderkey_idx_part1,21538,AccessShareLock,t
1416266869.71705,lineitem_l_orderkey_idx_part2,21538,AccessShareLock,t
1416266869.71705,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21538,AccessShareLock,t
1416266869.71705,lineitem_l_partkey_l_quantity_l_shipmode_idx,21538,AccessShareLock,t
1416266869.71705,lineitem_l_shipdate_l_suppkey__idx,21538,AccessShareLock,t
1416266869.71705,nation,21538,AccessShareLock,t
1416266869.71705,orders,21538,AccessShareLock,t
1416266869.71705,orders_o_orderdate_o_orderkey_idx,21538,AccessShareLock,t
1416266869.71705,orders_o_orderkey_o_orderdate_idx,21538,AccessShareLock,t
1416266869.71705,pg_locks,21573,AccessShareLock,t
1416266869.71705,pg_stat_activity,21572,AccessShareLock,t
1416266869.71705,pg_stat_all_indexes,21571,AccessShareLock,t
1416266869.71705,pg_stat_all_tables,21574,AccessShareLock,t
1416266869.71705,pg_stat_database,21570,AccessShareLock,t
1416266869.71705,pg_statio_all_indexes,21571,AccessShareLock,t
1416266869.71705,pg_statio_all_tables,21574,AccessShareLock,t
1416266869.71705,pk_lineitem,21538,AccessShareLock,t
1416266869.71705,pk_nation,21538,AccessShareLock,t
1416266869.71705,pk_orders,21538,AccessShareLock,t
1416266869.71705,pk_supplier,21538,AccessShareLock,t
1416266869.71705,supplier,21538,AccessShareLock,t
1416266869.71705,supplier_s_nationkey_s_suppkey_idx,21538,AccessShareLock,t
1416266869.71705,supplier_s_suppkey_idx_like,21538,AccessShareLock,t
1416266929.71986,customer,21610,AccessShareLock,t
1416266929.71986,customer_c_mktsegment_c_custkey_idx,21610,AccessShareLock,t
1416266929.71986,customer_c_nationkey_c_custkey_idx,21610,AccessShareLock,t
1416266929.71986,customer_c_phone_idx,21610,AccessShareLock,t
1416266929.71986,customer_c_phone_idx_c_acctbal,21610,AccessShareLock,t
1416266929.71986,lineitem,21610,AccessShareLock,t
1416266929.71986,lineitem_l_orderkey_idx,21610,AccessShareLock,t
1416266929.71986,lineitem_l_orderkey_idx_l_returnflag,21610,AccessShareLock,t
1416266929.71986,lineitem_l_orderkey_idx_part1,21610,AccessShareLock,t
1416266929.71986,lineitem_l_orderkey_idx_part2,21610,AccessShareLock,t
1416266929.71986,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21610,AccessShareLock,t
1416266929.71986,lineitem_l_partkey_l_quantity_l_shipmode_idx,21610,AccessShareLock,t
1416266929.71986,lineitem_l_shipdate_l_suppkey__idx,21610,AccessShareLock,t
1416266929.71986,orders,21610,AccessShareLock,t
1416266929.71986,orders_o_orderdate_o_orderkey_idx,21610,AccessShareLock,t
1416266929.71986,orders_o_orderkey_o_orderdate_idx,21610,AccessShareLock,t
1416266929.71986,pg_locks,21621,AccessShareLock,t
1416266929.71986,pg_stat_all_indexes,21620,AccessShareLock,t
1416266929.71986,pg_stat_all_tables,21619,AccessShareLock,t
1416266929.71986,pg_stat_database,21622,AccessShareLock,t
1416266929.71986,pg_statio_all_indexes,21620,AccessShareLock,t
1416266929.71986,pg_statio_all_tables,21619,AccessShareLock,t
1416266929.71986,pk_customer,21610,AccessShareLock,t
1416266929.71986,pk_lineitem,21610,AccessShareLock,t
1416266929.71986,pk_orders,21610,AccessShareLock,t
1416266989.72199,lineitem,21670,AccessShareLock,t
1416266989.72199,lineitem_l_orderkey_idx,21670,AccessShareLock,t
1416266989.72199,lineitem_l_orderkey_idx_l_returnflag,21670,AccessShareLock,t
1416266989.72199,lineitem_l_orderkey_idx_part1,21670,AccessShareLock,t
1416266989.72199,lineitem_l_orderkey_idx_part2,21670,AccessShareLock,t
1416266989.72199,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21670,AccessShareLock,t
1416266989.72199,lineitem_l_partkey_l_quantity_l_shipmode_idx,21670,AccessShareLock,t
1416266989.72199,lineitem_l_shipdate_l_suppkey__idx,21670,AccessShareLock,t
1416266989.72199,orders,21670,AccessShareLock,t
1416266989.72199,orders_o_orderdate_o_orderkey_idx,21670,AccessShareLock,t
1416266989.72199,orders_o_orderkey_o_orderdate_idx,21670,AccessShareLock,t
1416266989.72199,pg_locks,21680,AccessShareLock,t
1416266989.72199,pg_stat_all_indexes,21682,AccessShareLock,t
1416266989.72199,pg_stat_all_tables,21679,AccessShareLock,t
1416266989.72199,pg_stat_database,21681,AccessShareLock,t
1416266989.72199,pg_statio_all_indexes,21682,AccessShareLock,t
1416266989.72199,pg_statio_all_tables,21679,AccessShareLock,t
1416266989.72199,pk_lineitem,21670,AccessShareLock,t
1416266989.72199,pk_orders,21670,AccessShareLock,t
1416267049.72337,lineitem,21750,AccessShareLock,t
1416267049.72337,lineitem_l_orderkey_idx,21750,AccessShareLock,t
1416267049.72337,lineitem_l_orderkey_idx_l_returnflag,21750,AccessShareLock,t
1416267049.72337,lineitem_l_orderkey_idx_part1,21750,AccessShareLock,t
1416267049.72337,lineitem_l_orderkey_idx_part2,21750,AccessShareLock,t
1416267049.72337,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21750,AccessShareLock,t
1416267049.72337,lineitem_l_partkey_l_quantity_l_shipmode_idx,21750,AccessShareLock,t
1416267049.72337,lineitem_l_shipdate_l_suppkey__idx,21750,AccessShareLock,t
1416267049.72337,pg_locks,21759,AccessShareLock,t
1416267049.72337,pg_stat_activity,21761,AccessShareLock,t
1416267049.72337,pg_stat_all_indexes,21760,AccessShareLock,t
1416267049.72337,pg_stat_all_tables,21762,AccessShareLock,t
1416267049.72337,pg_stat_database,21758,AccessShareLock,t
1416267049.72337,pg_statio_all_indexes,21760,AccessShareLock,t
1416267049.72337,pg_statio_all_tables,21762,AccessShareLock,t
1416267049.72337,pk_lineitem,21750,AccessShareLock,t
1416267109.72632,lineitem,21750,AccessShareLock,t
1416267109.72632,lineitem_l_orderkey_idx,21750,AccessShareLock,t
1416267109.72632,lineitem_l_orderkey_idx_l_returnflag,21750,AccessShareLock,t
1416267109.72632,lineitem_l_orderkey_idx_part1,21750,AccessShareLock,t
1416267109.72632,lineitem_l_orderkey_idx_part2,21750,AccessShareLock,t
1416267109.72632,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21750,AccessShareLock,t
1416267109.72632,lineitem_l_partkey_l_quantity_l_shipmode_idx,21750,AccessShareLock,t
1416267109.72632,lineitem_l_shipdate_l_suppkey__idx,21750,AccessShareLock,t
1416267109.72632,pg_locks,21784,AccessShareLock,t
1416267109.72632,pg_stat_database,21785,AccessShareLock,t
1416267109.72632,pg_statio_all_tables,21783,AccessShareLock,t
1416267109.72632,pk_lineitem,21750,AccessShareLock,t
1416267169.73074,customer,21822,AccessShareLock,t
1416267169.73074,customer_c_mktsegment_c_custkey_idx,21822,AccessShareLock,t
1416267169.73074,customer_c_nationkey_c_custkey_idx,21822,AccessShareLock,t
1416267169.73074,customer_c_phone_idx,21822,AccessShareLock,t
1416267169.73074,customer_c_phone_idx_c_acctbal,21822,AccessShareLock,t
1416267169.73074,lineitem,21822,AccessShareLock,t
1416267169.73074,lineitem_l_orderkey_idx,21822,AccessShareLock,t
1416267169.73074,lineitem_l_orderkey_idx_l_returnflag,21822,AccessShareLock,t
1416267169.73074,lineitem_l_orderkey_idx_part1,21822,AccessShareLock,t
1416267169.73074,lineitem_l_orderkey_idx_part2,21822,AccessShareLock,t
1416267169.73074,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21822,AccessShareLock,t
1416267169.73074,lineitem_l_partkey_l_quantity_l_shipmode_idx,21822,AccessShareLock,t
1416267169.73074,lineitem_l_shipdate_l_suppkey__idx,21822,AccessShareLock,t
1416267169.73074,nation,21822,AccessShareLock,t
1416267169.73074,orders,21822,AccessShareLock,t
1416267169.73074,orders_o_orderdate_o_orderkey_idx,21822,AccessShareLock,t
1416267169.73074,orders_o_orderkey_o_orderdate_idx,21822,AccessShareLock,t
1416267169.73074,pg_locks,21844,AccessShareLock,t
1416267169.73074,pg_stat_activity,21846,AccessShareLock,t
1416267169.73074,pg_stat_all_indexes,21843,AccessShareLock,t
1416267169.73074,pg_stat_all_tables,21845,AccessShareLock,t
1416267169.73074,pg_stat_database,21842,AccessShareLock,t
1416267169.73074,pg_statio_all_indexes,21843,AccessShareLock,t
1416267169.73074,pg_statio_all_tables,21845,AccessShareLock,t
1416267169.73074,pk_customer,21822,AccessShareLock,t
1416267169.73074,pk_lineitem,21822,AccessShareLock,t
1416267169.73074,pk_nation,21822,AccessShareLock,t
1416267169.73074,pk_orders,21822,AccessShareLock,t
1416267169.73074,pk_region,21822,AccessShareLock,t
1416267169.73074,pk_supplier,21822,AccessShareLock,t
1416267169.73074,region,21822,AccessShareLock,t
1416267169.73074,supplier,21822,AccessShareLock,t
1416267169.73074,supplier_s_nationkey_s_suppkey_idx,21822,AccessShareLock,t
1416267169.73074,supplier_s_suppkey_idx_like,21822,AccessShareLock,t
1416267229.7332,lineitem,21882,AccessShareLock,t
1416267229.7332,lineitem_l_orderkey_idx,21882,AccessShareLock,t
1416267229.7332,lineitem_l_orderkey_idx_l_returnflag,21882,AccessShareLock,t
1416267229.7332,lineitem_l_orderkey_idx_part1,21882,AccessShareLock,t
1416267229.7332,lineitem_l_orderkey_idx_part2,21882,AccessShareLock,t
1416267229.7332,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21882,AccessShareLock,t
1416267229.7332,lineitem_l_partkey_l_quantity_l_shipmode_idx,21882,AccessShareLock,t
1416267229.7332,lineitem_l_shipdate_l_suppkey__idx,21882,AccessShareLock,t
1416267229.7332,orders,21882,AccessShareLock,t
1416267229.7332,orders_o_orderdate_o_orderkey_idx,21882,AccessShareLock,t
1416267229.7332,orders_o_orderkey_o_orderdate_idx,21882,AccessShareLock,t
1416267229.7332,pg_locks,21892,AccessShareLock,t
1416267229.7332,pg_stat_all_indexes,21894,AccessShareLock,t
1416267229.7332,pg_stat_all_tables,21891,AccessShareLock,t
1416267229.7332,pg_stat_database,21893,AccessShareLock,t
1416267229.7332,pg_statio_all_indexes,21894,AccessShareLock,t
1416267229.7332,pg_statio_all_tables,21891,AccessShareLock,t
1416267229.7332,pk_lineitem,21882,AccessShareLock,t
1416267229.7332,pk_orders,21882,AccessShareLock,t
