BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'chartreuse%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005233        | LVx2tybap3pho04RYVA,
 Supplier#000005355        | 4PjyW,Ua1KgEZmsEv1tmtKoOvkziBKzSRhLN N
 Supplier#000005415        | 9YztwN5cdOf
 Supplier#000005423        | eQ7MhHgC,Vg5dvnmmq 38Ht3fu
 Supplier#000005450        | hEt0 DNXDQ8
 Supplier#000005460        | QMA17qwZCNqLKfwIVf67Ha,YU9pdn5ci3ZhTJrg
 Supplier#000005669        | OCIG1WZEpZHP
 Supplier#000005769        | 1xL7qBXFlGNPd1
 Supplier#000005779        | VuGyjQNY8TbHJrVjMh28uZ 8eGedBJwq7sOK
 Supplier#000005844        | ZpU,qApfX1W02LNNF,wzKN
 Supplier#000005903        | bp2SIwNvlgqc3fYbVJfWYkJCw
 Supplier#000005957        | whhWEWU7QbD6TJGw5hfzcoTfZJOnuXP
 Supplier#000006028        | jKQ8XFunoQPhOYh
 Supplier#000006163        | 2szRCosjkC0L,
 Supplier#000006310        | yqRw6vtIMslHmp2r0hmgpd2c7HG8oE
 Supplier#000006479        | MmGZ6AAzGQ5,ue1hU4G2zxoiZxCfBdIz
 Supplier#000006483        | 4t53VXQgd0pp02
 Supplier#000006487        | G0UqR 8vMfI,YBcHlwydjJtqwvW
 Supplier#000006532        | Yqg7SYRlEiQHeGB3rrxy3MoD
 Supplier#000006553        | ukiIbIzUAxKXbJCRD
 Supplier#000006557        | phvDCgafHUxva1goImFx5TyMUisPY1IWHmhK6M
 Supplier#000006582        | OK0BWKI5eWR7IZLOj 
 Supplier#000006687        | b7NzEGGTXOcdi9V0W2csyOijvEypK
 Supplier#000006766        | IHpjESJE1BfTfRWlvR3z85qq8R
 Supplier#000006805        | ,TIyURnd1chWJuhWdcQtS
 Supplier#000006820        | kvj8tFQ2RKa4mzpWbqSgYeIY6a0LMRcKTP2xSGve
 Supplier#000006822        | 13dOiArfC4Jnh5t6BDkj0mFLf2SQ,OC
 Supplier#000006869        | w1jwpeDGzLSkemFO75cNt20l2Rb
 Supplier#000006955        | A4APIhGkOaWcFVGtI wU4aq8ppd
 Supplier#000007007        | uB0ugMJPKT,R 0nj6y
 Supplier#000007068        | vgG0WFNQvJHf9CG,1R
 Supplier#000007111        | C35CxrTQwtIONArKz
 Supplier#000007197        | ToRFrjcWLhrKm87NBYbznpivq
 Supplier#000007288        | SBPQKok8avYzretytWCTiU5LYnx5swhu
 Supplier#000007327        | uZGHBo4xgx W2sT8oA5drPwqQL8Bw5YU,ZNb 
 Supplier#000007353        | ka8HKKDbjI, Ok8TBMPf,lk
 Supplier#000007373        | QM5agRKsO9Jum2BMcstO9ZroT qpppshbxs
 Supplier#000007379        | ei5 DaCLCraASeBfLYAaA5
 Supplier#000007395        | oGinj4gWE9EnO6xCg4s1rMzyMv85wFOoRzemgBvD
 Supplier#000007552        | yV1BjDrL0DSLzJuhSNMkpQ
 Supplier#000007576        | 6KzBGPBzNqnl  ixFx11VZxKSqwe5zxgv MxHEc
 Supplier#000007660        | q0w4EwU7MseVbhDR1A
 Supplier#000007739        | sJhH0TQQyGbrmEaXPQ,LOpwgdG
 Supplier#000007753        | x5  roiz0vYoIN9F8LIzAjLW31
 Supplier#000007800        | G7YB8hTAXI2go,2LXlUhG23OEnUKzs0WX
 Supplier#000007856        | HQF50pKPPgtI76wepLiCRT
 Supplier#000007900        | B7 7NHK5uwQ7GRYBCiRwgHqjhYYo62cvO6so
 Supplier#000007902        | aGB2xiccVNPHFnfWCsegYkRZ1EsPHvrda1Oxf8
 Supplier#000008044        | uVZlh XFXzpo
 Supplier#000008143        | hvJ1Z1yinSBvw35fW6askj
 Supplier#000008228        | WyCUGJa30D
 Supplier#000008233        | pf5SN,fa1vryDFEENBWVivV7WZ
 Supplier#000008255        | qU4odHKWII0zA UP7a0Sfm9yat
 Supplier#000008345        | ktT,Jkcp3axEJc1homJQi
 Supplier#000008363        | 7tLHZjjFDr,nLXiG1C3hBv 
 Supplier#000008381        | UNI,edNdjZ9IT8DfyjzQqT0va4
 Supplier#000008471        | yby8sR0,75PDNPOJmWtHFu8eCMPEkLpctO
 Supplier#000008482        | DsdkDvolnjlpfLkNY0r89wsqJq
 Supplier#000008499        | Z5f y6tASps4VckVSvA9JLg
 Supplier#000008500        | AjOpSW7qLo
 Supplier#000008586        | DEFRVxUmVEOrpjsR hXEFOxGjG
 Supplier#000008593        | 72,y1RTZma WYsp oxb61sQGWt
 Supplier#000008666        | D5NfQ1NwF3QDH6h6mkPQuEOa
 Supplier#000008716        | UvYM29P,cel1kaSnsBfQY5xTjG
 Supplier#000008719        | fhSlYHPeATB,InU 6nK3ksVra
 Supplier#000008777        | 9ypeSvnkjBbpy9r7c,BAQ82sxjk
 Supplier#000008794        | 5PTH0cbNWbwhmQ0VDb
 Supplier#000008839        | vMrgJcstItZckedC5or
 Supplier#000008993        | jWxltbLn01bkCt8uvu,oYGmw5bDJAOX3QSTY
 Supplier#000009083        | wVIdyqHsk0UpdWUiW9YGz7HU8j
 Supplier#000009202        | x,pKbV7Qie4CGXNGLuwt
 Supplier#000009237        | 5xxaf 0NCk
 Supplier#000009415        | 3fyJj02swxtfgxdPt6LnP
 Supplier#000009576        | uNdNymD,2MKa
 Supplier#000009606        | vgEUU5IA1h
 Supplier#000009637        | 4,ZXKxiy0TJ
 Supplier#000009679        | ueTQ9bUt0 iZfFRxiF8hFPwpU4PzVq4SUi8
 Supplier#000009710        | TrgmM5M7RbLEAMMMrPmlo9BzrSNBR
 Supplier#000009713        | RMZd04phxn6j9u
 Supplier#000009739        | k,4s66CcySj7J
 Supplier#000009766        | 0gzxa,ZVKL7OMFTWwyW
 Supplier#000009801        | loKjUMxr,JZC
 Supplier#000009908        | YCdG0YZN6k8GLR4z8bD8rFI3JFOuchhSbJ q
 Supplier#000010035        | n3TUs15UJyAdjf8RUeZEJBSWlKzn7t54DWU
 Supplier#000010081        | P,1Ju7EpeaYZTKbGmotd
 Supplier#000010099        | xjFfAe8FJOnWjUxhn8whGeiPcUh7vReXFL F8Gs
 Supplier#000010159        | l,lOh25Dj2meY1LFi
 Supplier#000010282        | krXKJwVAAL
 Supplier#000010319        | EQDvMf4utGIhC28Dd
 Supplier#000010385        | Qcg2laqnH2lVjSgO
 Supplier#000010438        | 2805KdvVzajxmkt
 Supplier#000010441        | XfbusGc5sTIw2pmMLmy9Qws
 Supplier#000010527        | ap2p1Fgq3mfH8Apl8n
 Supplier#000010551        | bJak038xbLoG7DwhGeT7ea2m,cx9
 Supplier#000010582        | BMcOuLFLvnScCAldAup8S6VIqK5sRdtfy
 Supplier#000010710        | xv7UFPC uYe0hzC5Cd
 Supplier#000010812        | SUlh1QpbfMJbEW8
 Supplier#000010835        | h9zWiBKiakeaf0rEm3drdqG
 Supplier#000010850        | gakj4iQdjHguwlFkfC2RtQzeDVx
 Supplier#000010853        | QxZ9uTv 3en1GAbwjL
 Supplier#000010941        | k3JmIXiCnE9stgTjH6zFA5q
 Supplier#000010985        | v2rMSJ6COj4X
 Supplier#000011185        | WwvackTVpnCQmQ
 Supplier#000011256        | yGo2R,ldvH4D5ES0up4
 Supplier#000011376        | GS,zETbNpHDO9aC7
 Supplier#000011398        | TdWxgs8Q5YOCT36ebpaBehepOGpbN oO
 Supplier#000011437        | Abf1pieBUjcWH Vc
 Supplier#000011459        | ,,R7KujqXTxpHv0yzs43rQN
 Supplier#000011510        | 1OvJlAMawAcQwIyfBJ8uo 
 Supplier#000011561        | aayxzoamhWDnXi86
 Supplier#000011582        | fNnSXqS67MkJ,r1y2nWu
 Supplier#000011584        | HpkAzxS gtR
 Supplier#000011795        | G4nWqaHaDq8BefFXeW15iNbF
 Supplier#000011816        | H4 RbQj9WAPd
 Supplier#000011876        | kaW vG7gHpCudYO4WwufUOPnmmDAI
 Supplier#000012054        | a1FbvMAk7Jb29L4atnkZmBCrm865XJTWauzC
 Supplier#000012066        | SF3lAOqGRXD0a4WhZEw0OsqJ,
 Supplier#000012136        | Zqf9l PKLIeMhusFa
 Supplier#000012188        | bwlaq5rNkggsz53vIbuChNilCMrdT
 Supplier#000012211        | qjYlvRdNl, uhRMCvJCzgYGylmqu58IkmQl
 Supplier#000012262        | RbMIMCPsfFQYTp,N NZC
 Supplier#000012332        | DaBjkKPJbB
 Supplier#000012341        | 6Ijph3zA5do0l7RmaltZgkfw8V3dmaZ2U,ca,T
 Supplier#000012400        | c8ttodRfcvk9wl93OGHI,KCxMpDCdP
 Supplier#000012422        | IXwrer xErTzyJQ4NVQgpkIv,VH3Rv5J26IZT
 Supplier#000012456        | kbGLONkAqOnUM,9Wka8cyCVfO SyFo
 Supplier#000012669        | ,ucC,jJq,d,oN29EnYZVI5bBGh,3
 Supplier#000012688        | 9elPccMLL2o51nj36Et1y
 Supplier#000012710        | RqDYt5lw1 FqZg7dn8SV593Qzh64c
 Supplier#000012719        | LC3l,AEUENTkjypVGb1,maSzf
 Supplier#000012966        | SowWPPXvRRDAo0yzFYTivI
 Supplier#000012993        | HGDCN4hBH6TW8QEF1zY11V3U9CIRLCLC0LeV53Ox
 Supplier#000013114        | d8x96fnKqI2ZYb9ubEZABV,KAkrOUv3s6L4ZqG
 Supplier#000013123        | 3xtr9ACd aDPgPGG7EIEcXq9hUfL11z0r
 Supplier#000013165        | dpNTZEyTUN8ygKZ,sK
 Supplier#000013203        | Nf0JaaBJ2SJUAqIVTnn
 Supplier#000013206        | k7zevYhkCA3PQZS5HPAna
 Supplier#000013261        |  2VaZUPPfyp FUEVOU
 Supplier#000013318        | yEdE6LBh,LaAkDTGiCP ty
 Supplier#000013492        | syQrGAUz8rCkybALmhyTE4GWKJ6dHvLnu
 Supplier#000013590        | ,FfCf8zv4bjt,T8ePy
 Supplier#000013645        | Of2g26oZY0meC7jlnBdPDOSlv57jND8, T
 Supplier#000013730        | fBqDK bJwufmt,yE1UO6nYp4AuDY
 Supplier#000013775        | 5zyaxORDRmnOazBPDPEtWA6ZhyafQ
 Supplier#000013802        | u9gp mEzvzWlY9PFw7czwVf83kE7bGuoM4Q
 Supplier#000013965        | GYG0wiydpkd8yMDi
 Supplier#000013976        | KHOyd83CRKL8A8JCgsgf
 Supplier#000014027        | A8RVDdY5uQ189JMlxnuc
 Supplier#000014042        | nvTH3klMB,5OhAuwxW fSOmbGw2ajO94k
 Supplier#000014071        | Stsz,jiz8QjApFo
 Supplier#000014099        | XDFLmFcxd63O098Wy
 Supplier#000014165        | CmEXDvHKfexn7R8YEJ8Wd8bkMwHkRD
 Supplier#000014192        | o7qzeca5vPpVO3eNkEQaqEeSd,3qCy7pbI
 Supplier#000014287        | oPJZTfXWTx4
 Supplier#000014303        | m3rdFqm8WFknMdeLrtu22sw3dIDvWj1CTLHRcbyp
 Supplier#000014441        | 75NITlyrVZhOhlywTHQ1ZrCtYAMxvHy3yubZEb1
 Supplier#000014452        | ajWvlVfydOPFXs
 Supplier#000014464        | LP8J8RSifcJr
 Supplier#000014486        | 5,Nvo1Eh66xbB2qf
 Supplier#000014500        | CRvMuCSXzo eH59,rwxQB id
 Supplier#000014653        | vzRoSfgwuv8d4D3JLeDesnoXB
 Supplier#000014654        | u5d6KCBmm6wlO9otMf8R8v1BKW8igF3
 Supplier#000014673        | NDnq8sLkQ4ocTtf4fTfKMYTTNZOzSU
 Supplier#000014807        | 0CdD3RMTdQv2CUhkXWVKd7rjuOx,PZoi2neO
 Supplier#000014844        | v8G1TyP0B,
 Supplier#000014860        | t2Ea7Ml,uWCIHb7V UahZn7m5tyAFN1fTCdhD
 Supplier#000014972        | WuEu0liOvL0Eh
 Supplier#000015036        | P7Jmmgj4FDSuqf,ZWtODUzHVz8k4cby
 Supplier#000015077        | Brw8zXsIXeXG84EdC75YX08ib
 Supplier#000015093        | vP6ZZvOZLCTs,XKVhQVUA6KY8mF s
 Supplier#000015223        | vXcJi0ku9zPglScN
 Supplier#000015350        | 2nNuM9IWVbmD7lxcCL6Mtu08BBsXP0 YRIfAitX
 Supplier#000015397        | qKI3jETVwPr,K7
 Supplier#000015431        | VobeS2iSgHKyvA0zyoZQ
 Supplier#000015441        | JfMq6B,iVvliUh6piVq5
 Supplier#000015452        | Hbz1ccAgZFT
 Supplier#000015470        | eWUXJgOGfX3CvSVkV6e3cqSTIawYuLh27Eik
 Supplier#000015494        | LHLs0AGOT0MXPb6gM,Yb1RsQ5,5EE
 Supplier#000015504        | CECrKNuv9ZolaFJLFL,1
 Supplier#000015549        | HNrH2K,nRyRjxnQOLvHOy459FTfDiReCw7
 Supplier#000015588        | JguXZ qRJV9pUjAsgR4cfWi4dFS,5z,SI7XsU
 Supplier#000015765        | D5TYYV3bk4VU
 Supplier#000015926        | LkCGgT RzI05bhyI
 Supplier#000015954        | ,QLdb77KlbWfL6UP
 Supplier#000015965        | lWoXeaz2Rk ZsnW9jKVblN7rJL4MpkwXiBV
 Supplier#000016002        | cpXFPM3TpUlG gV2cJfmg8mFVPmgp
 Supplier#000016091        | 8Llj8kfdQe1AHCR4jFGN8 OLCSWgQ1GAj
 Supplier#000016094        | bdSRiOzwr5CFk3WDt1DAZU7oMvC54RdB1v
 Supplier#000016119        | slRNw3HRq9SnCfGEZCHhHuKRtMJyJi,DAyX0JGav
 Supplier#000016253        | iVKHsg1KpGczJaO0aq66VbPZXaByVjFMgjNc
 Supplier#000016310        | RVrVrAIRUexCSeWl1FKYbI2
 Supplier#000016353        | v6p7qTANgbDAPlBKR3AHO8qnTrUW
 Supplier#000016359        | FwB6VwE9Gr,7LNw4JYWKvWadHixa
 Supplier#000016364        | WBMHq80xn cXBrrjD6f
 Supplier#000016496        | r5NwmmwH0WTzvCOrF3h87BSoSCB
 Supplier#000016504        | LjCyukqL0kEsaEiXQARS
 Supplier#000016508        | HmiAGXi3Scmuu2dSV
 Supplier#000016632        |  uN8hOvR,qbZm0RVyugoxo
 Supplier#000016738        | YKYU3AYS6GHkbiqsx rr3Q7kANHTj7baReSrU
 Supplier#000016760        | Bqkyby5ivxQxC6utsxRrx
 Supplier#000016800        | 5aNN1rCNh,,xe3pckWsucjKsZQIl9IDiQAKq
 Supplier#000016859        | vflDG7HkyH2S8CEj0G7A93oJ1rIsIUgYpeeEey
 Supplier#000016876        | 1VmNmM4qt2julFTy0
 Supplier#000016885        | 1u1pVP9Kg1GNQeikscg
 Supplier#000016966        | i2YxUISxz3reEjCwu7KnBfnkmEJZz
 Supplier#000017001        | ZmQ5ZTKy,IUN7Z9B 1Mon
 Supplier#000017009        | OAEC6nZ2rmJP4FolbKohSk4dSvA1G85WmIq
 Supplier#000017027        | z1duss5gJ,wW32bRzXl
 Supplier#000017029        | ulf7NOsecbKDFBSrYJ6b
 Supplier#000017041        | YvDKW90tPpaIeHtJmO9ahofdkeW
 Supplier#000017083        | 6HB,my749p0ykorTyGSfpYhcC3Vd0a
 Supplier#000017126        | XnahDAphWNrAhmG6GUzBbYwZtCat0cO
 Supplier#000017141        | rb93g5YkvETYNSx1XjE3OJONlcU2KhqvRwpBiJ52
 Supplier#000017144        | 7gYnN1,emMgZ3U5z e2crQr0tn
 Supplier#000017177        | 2b0WF,egFHrncdcU5nFsfOamTtokJ5PHtF64mxtU
 Supplier#000017320        | 8FDd9vFcLrfAAdeIsh8i
 Supplier#000017328        | hVi3qdQ,qnGl
 Supplier#000017351        | m0x17ept2vC 6QZ4TQgGVSkPjq2yliSoytkdVHMo
 Supplier#000017354        | oBqs5wLhdEsMkNtTE1IaN
 Supplier#000017385        | sZKazCHNXrPGvAUfkDzABQmLKyEhY3z KAgMZyK
 Supplier#000017415        | S4F2Xq,xStxWe,x
 Supplier#000017421        | KQzaK7CO9Zco
 Supplier#000017433        | byD0bH6ykjaM88QvvyRG sUr,vIU
 Supplier#000017476        | MMj6O6tKOYSa,NuqIWFve1eB3C7wGE, I,u
 Supplier#000017510        | ZCpRh7Hd3AGCS,JlFiC64WClTJ77CRNIWZ
 Supplier#000017523        | ys,x8DKpsmPoBHXWTYk ThH8Zk5a s
 Supplier#000017598        | jWyZSQB,5aqRE2HBUbXH431pMbJ8ywR6
 Supplier#000017658        | VHztwEN aNCgJ
 Supplier#000017675        | KAyM9pFxNL2H2B 09Tb2cw14Y,
 Supplier#000017772        | qloyNf3t yuoU8
 Supplier#000017974        | 6r2Kt4WlAGgF6wrT40Qb6zZBbbhLOD8LH8Ki
 Supplier#000017993        | kCVE6fXAvEZoH CGfg5lad2ImoDb
 Supplier#000018005        | 6eUNadpwgWUn
 Supplier#000018091        | Fxct0fqo4OkWeB3h5TpIedJmBDve0
 Supplier#000018145        | 7ZSxvmqkMTAThCv7Vv94v9
 Supplier#000018163        | 36LjfXp2WbJLCPXxUFQu55Akw4zn
 Supplier#000018173        | cWxcIKAYwQ940ez
 Supplier#000018181        | J6uk2wrPId26uzW7J1PvXFLKnGsom,TuhJe2v1Mp
 Supplier#000018294        | pn AbqSRLRBRdooTzVt,K2xY
 Supplier#000018314        | lnJnAblKgUAFuYq eZ,60rwJ9FIg4ku
 Supplier#000018388        | hv36Hy07ZEeLpyQ5n5ptLnHe
 Supplier#000018513        | r9u6wJcUm3k4S6ME1dC0XOCdSz,ShqEKd7cyd
 Supplier#000018597        | 5ovNj3GDdL9YYOcut1j
 Supplier#000018711        | A9CxtQc3LA9UqoIj4jZC, a1prcQ01f5fh1tA
 Supplier#000018726        | Qn2LpQgZZl7TOgcQ
 Supplier#000018927        | 84cNlhVdZJsz,RkgNKGQBNPhOMWfZ
 Supplier#000019015        | lg5LbCf1P,
 Supplier#000019171        | xBVZfjZkfjLjNcuVsvKK0yvHwvFmc4UPFj8vNA
 Supplier#000019237        | VPsMOYe79,rOC
 Supplier#000019294        | s1DDwJvgBcA,SQiVLn32hgFl3CwhbIRS7
 Supplier#000019299        | pcoNu6QsK,9VVW54nRFVddwEauz
 Supplier#000019342        | zmumTEMNXlJK8V
 Supplier#000019483        | FP,BmoEp2rOh,sjHcpIxGThPnMhT4yut0n
 Supplier#000019512        | lSzaYHykgwpcu2uhL47roMrMuuh2
 Supplier#000019544        | qmRHqlUPPSKATJh
 Supplier#000019588        | ENIROMgbOA7Zuiykz73 Rv9PJ
 Supplier#000019590        | C1olUOncosI5VolIhHZ,5Yq
 Supplier#000019607        | 8TpxXLQxiDksCPp RTx89RZoWKDU
 Supplier#000019632        | LI2gh3QTTbDTJj8PqkYQ6UcYUY6z4SS
 Supplier#000019645        | ,drw2XpMbheTerFZPawlBJq
 Supplier#000019731        | kcFl 9s4WOqzSatpUM2hVOkYLcy8
 Supplier#000019795        | j,VPI0J1K M6kHUDtVj hSRtE9zFNv7bK3NnWbpO
 Supplier#000019868        | VG zNuI3SrRjmKn1PMbjnjf6VVL sX48CVO
 Supplier#000019937        | 2b,xbibBkazNoQ
 Supplier#000019967        | RJeP1lCI8WQMN2I7GT TKDZuuU9Vip25TAP
 Supplier#000020000        | ds56Tq6KZ5PuU2u2 95bFsjiQk08
 Supplier#000020034        | QprBaL,pBMqQMPsHRZ
 Supplier#000020064        | 31Tw6B1nmz5 wT4MzwKj4Zefxldb CGjoWcrok
 Supplier#000020153        | rVpGFqpVxHV
 Supplier#000020280        | i3fsVAwBPcgDMH9ni,sd1GFKSo,3K692R0
 Supplier#000020308        | kj0,5SJbD nQYwPtj7eY,u5w55S70
 Supplier#000020347        | ssj2FIce03i0DgKDkxURI1KtW87DDYJY YSzFbRb
 Supplier#000020352        | NN,cvUxI4e0mrgS
 Supplier#000020520        | CP6NGj4xtO XHmcH gQtrlfjd9VZvSL
 Supplier#000020580        | QgpLgoIgVkfxVUfb4FRMp4Gw86c
 Supplier#000020647        | mASJpByH6zTIKqOkOSDP
 Supplier#000020717        | c9RicX0z8Enq8z3HeZQZt23EfaCQs AVX2he
 Supplier#000020750        | AnIDs0I9y67A6yNmNTIp tErxf
 Supplier#000020823        | nvattaaLIl3JS1y3lqfp1P
 Supplier#000020891        | LVBzKxMd1LlL58fyRkvlx3WslxPk
 Supplier#000020934        | r3d6xL Vd h08h2qJUcv F8bQrVug,X60B1y
 Supplier#000020989        | 6vfoV8lJaPCfIcHRur
 Supplier#000021046        | h6NXI2N88QCh8VGzK7jJ1Hm
 Supplier#000021156        | 6NbtW2Ud1IilWBqhtgC TvNi1vFebIZ8PSv
