BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'salmon%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005469        | JvZz sITLz9qzXVPzzROMjhPWiwtIrxc7v,4
 Supplier#000005613        | kg4TuXHkAlfBxvXYA,KV7D5AhKz
 Supplier#000005619        | UM950jE8b97cjbbBids4ZZ
 Supplier#000005627        | 2EYf,Hay4UjnyDlGCio8OnH1zmjqGh5ka8vkB
 Supplier#000005649        | mUZyczj1OR
 Supplier#000005662        | 0qAYdmfdFCuDSVXZn C77Cg1D5JdMyNzX9FnK
 Supplier#000005685        | 3Jp7d9F7Oit18wJu,
 Supplier#000005697        | 0WIsnPEvvRU,qM88
 Supplier#000005720        | xcbHl1k0L3Ij4yOzMfp
 Supplier#000005721        | LXqfP897JYdfIlo dNqHuY4T
 Supplier#000005755        | pHKjNRUKhvNgZVI5iBPpKg
 Supplier#000005799        | j  uJliQkuJ3vQL
 Supplier#000005842        | USS85,wP8t QZmSeKzfP7F2Nxim,nsA4MXvOeDVe
 Supplier#000005848        | xxheHzTSroSqvL,Jt4bni7n1
 Supplier#000006027        | uyjhxXMYx7Jf3CDL5i5CQ9xhs
 Supplier#000006128        | aa9kaYp8MKT0nmfkeAQTwnh2,efLuIz,G
 Supplier#000006241        | gpFQ9E9bgG80ew bU,X8u3WJa0e
 Supplier#000006253        | 8,2GodYdtg5
 Supplier#000006259        | cCDmxs1a3,8u,XlkIX,36 tve6ZKcDyAo9
 Supplier#000006379        | DuEaRd6EiB
 Supplier#000006450        | oMHwJtJnddbm hNg3Tvz,wqT7Y98WKdhIqg08Y
 Supplier#000006505        | UO8JYMQLbvfgP6aA h44B
 Supplier#000006537        | NSZmLpbFozfkiHwCGXYd8Dua7ioULg
 Supplier#000006547        | MM3qyaZ0mEk20pkJTtoM3qpggUC5
 Supplier#000006561        | phvrwuWeMivBx7,6l19
 Supplier#000006617        | S9TqwK9 gNaRQ5s8Kt,1Gu0q1vF
 Supplier#000006624        | rlxJuUtYOaDRNijnzzDH,1ogemxKmJVLqpm0Vv3
 Supplier#000006629        | lNsTxICxfK3T06mS5Yf5,QbPw
 Supplier#000006667        | UO3LbziJTUvl64vlXNrIq5Zuu6FX1nkRew0DTkr
 Supplier#000006684        | 0vCaC46Y6l9E,ll,ybX2QdcX96C,Gt
 Supplier#000006705        | 8nS49d5oBs0dWYx6Vf6dWhtWzozc
 Supplier#000006756        | QQDPe79chxWaEbERpLDL6hg,uDS
 Supplier#000006757        | o6fggGBhInzj1FNFIMXTQuazwNK lN9
 Supplier#000006795        | tsjzf,sh701ueTQS3Hv0XqAG1q,0LsyX9k
 Supplier#000006800        | trVyLGUXtwe7a porF
 Supplier#000006825        | HMEhRT5SMldr VoKyyO
 Supplier#000006909        | f9A W4Urm31d RTFKjt1,V3
 Supplier#000006925        | zDJtY9Vp1asvKVRsvDd
 Supplier#000006967        | S4i1HfrSM4m3di3R9Cxxp59M1
 Supplier#000006996        | a7UQKYM5EMrE
 Supplier#000007002        | x tsVJawp8Z3texmcVMq3pZDD
 Supplier#000007021        | Zp,ttXxWQJoLc ke
 Supplier#000007061        | lv7XVrUOi1PwFVNzpcNb
 Supplier#000007116        | dPQ y 5vLTNuG
 Supplier#000007131        | idB,ZCHCaKXfMZdEGcSu0onzMnavfZrqp0lYcB
 Supplier#000007261        | ut kr2BQNRm4mowfEbbpwiTu7gqZfZSote
 Supplier#000007296        | j7oSuCaztwM3PYKGk6Nh56
 Supplier#000007371        | ouhoak,WkHQPJl
 Supplier#000007387        | TTTg9Q9ubNYwBrydOkvZQnifkx5JxVUhFdIUAY
 Supplier#000007441        | 58PkaXFO4wMIdteeUGXpuYYFf9JnQs3NiD3GNg
 Supplier#000007491        |  rgpN2KQE6A0gul0q4ZVpD5S
 Supplier#000007494        | vmCUgh60da0HG
 Supplier#000007497        | zBBC5 Uiazuu7E awhFEhPiqsmjq3YoL
 Supplier#000007532        | 27CkgqXAFkXRoiY013ZCIQV9nD
 Supplier#000007619        | LF6stms3r,fk8Ap1tRFABWX1oaB4DD9s,eO
 Supplier#000007686        | kD0dozapw04G
 Supplier#000007909        | kcbOiaTa0YE0vDSQYwCD2R92xp
 Supplier#000008055        | cYfooK5a68F3 39AmTM6Sl
 Supplier#000008094        | SNS6FCscBNZBFecA
 Supplier#000008105        | Eb6N a4qQvPoRf2IYEjgif
 Supplier#000008180        | dHrm UdN1,LMt
 Supplier#000008283        | PZyV6hhpTTMT4PxDakKN
 Supplier#000008310        | zBVFtBCt3Mwd
 Supplier#000008331        | uDK3OK3Hhsny79E
 Supplier#000008396        | ofml8rQt3uP,RfwzKJO
 Supplier#000008669        | Hb7oSQVb6tpE2 3gD1OI7pJLNPu1CpDn,QmXP
 Supplier#000008671        |  VBlaRlruL4T4u6rHsi4FDhI
 Supplier#000008713        | WeDUkfczPEm6v5C05TEhDwA5c
 Supplier#000008739        | vwv7Oaf9zPCO
 Supplier#000008754        | BeUvgIWAICBPw4ROi
 Supplier#000008882        | 0ugA8kwP7Lk0fIl
 Supplier#000008951        | IfKLAjU17yYGF2 PBWnT3idBkNTXEYG
 Supplier#000009141        | SoThM1N5Kez,f
 Supplier#000009164        | rYR92AZU,F
 Supplier#000009190        | ,PPriCG2e9pu8y62ZwvIgp1bKfmdrSgD7ea
 Supplier#000009200        | 9AN1R2aS9g4MEOduFhtStnA
 Supplier#000009224        | UdYNnhx9F6rZVEB
 Supplier#000009435        | qFOrLCJ2smwJsguigRCMb6Go
 Supplier#000009436        | RQ20, N7F zgHzM
 Supplier#000009543        | VYKinyOBNXRr Hdqn8kOxfTw
 Supplier#000009630        | 7274mfBUihldBjVPROmLBMZbR2
 Supplier#000009647        | b7w2eVKSZNma3ysmbeHMLt2,jYdhwfHFA9zlaF
 Supplier#000009648        | 1dverSNf UlXPKteAbTV2Qq
 Supplier#000009758        | ammQN61k,nhUCxON5KO2DcjjwmrnmH6
 Supplier#000009787        | h8du7pPO9dWD17btMv,x
 Supplier#000009835        | MbMZ9KZ4B2GFPAtkTJESMS3mLs1CiMU1F5emUk
 Supplier#000009850        | d4FjKHfQbjAcCb8KikyxR
 Supplier#000009855        | jK58xgC6rj0XEAN
 Supplier#000010026        | V66 JA5,,8J6ggrmbhQ8
 Supplier#000010070        | v36nz97XR5dlQzul4iak 9Geo3T
 Supplier#000010089        | UxNqMxuvbNMf6SC2oj9R1xb,4fh7EG
 Supplier#000010122        | kv5D2i,vUHv
 Supplier#000010139        | LJ0g1eWLKjsWbp sY biMyZmuzEo2 F
 Supplier#000010207        | fJOqxqBM4741rYRBGM1XIXHtRSUT6
 Supplier#000010237        | yeu5OfDU4ytVMUPCWFyMPt9T7gcLYEgduVndfBiX
 Supplier#000010349        | OSsyUQ 0c6Hz5GWXJu0LMIS6edQfhJg
 Supplier#000010380        | 5,sbC87TDLnBmCZcvOvg z,9gvtg
 Supplier#000010381        | RGih,7IQ1maO
 Supplier#000010427        | xsoOCbEAoBSfs53gP4Y9AzMW58fNikVwu
 Supplier#000010543        | SW7STAmR4k9Mvt56St15ncG84dMT62Y
 Supplier#000010675        | bxdAAxp11fk1gmlHj7968h1u
 Supplier#000010689        | TaTlUbCIhwlQ6xbQJq9zOxXaZlkftHIJyxNNfmC
 Supplier#000010741        | BBWPITvjgCnT
 Supplier#000010762        | fFdmSpSdtF3qc uX19RNilpYCmQw7
 Supplier#000010793        |  qvtz6BQ l
 Supplier#000010800        | WW e0PXK5PhzaOhizKn
 Supplier#000010804        | 6 WtQLa157ueHQRwlbMd9sSnIipZvmyItVBY4
 Supplier#000010857        | TZcNqNniKQ8O
 Supplier#000010880        | ,4F W1L0Bnq0Ze,iFsYOZ0
 Supplier#000011036        | O6bbHqiAhFiY3nKysfghQ4c80YO3rBI
 Supplier#000011216        | pZ8ZK3OQBCOBKU8KBM4PcDNZhC5kx0f
 Supplier#000011307        | kVI7EgGGEEV8Fc1wR6ezuihEdGp5WgDan7cX
 Supplier#000011320        | sCLHJA64jHQNoq2YY9AvnoEsmMFVRXrzPDU7S,
 Supplier#000011407        | uhst7jEIG4A,OvOVOXeCfew37kgT2E6533O6g
 Supplier#000011411        | je4ZwWv57bti0QMjt
 Supplier#000011469        | chiV1DzrjMf,CE
 Supplier#000011487        | AY9W8gb6QB8zOD1E69U2kTF5HmzE,4n
 Supplier#000011516        | 35CbEJ r3DCS
 Supplier#000011602        | fIY98h8JGLX8XuEome3XeIjINh
 Supplier#000011646        | qXESNCMOCQbwBdEYU9VNlCh,5v
 Supplier#000011647        | rbCLXxlB02DaojGWzdKIcNhi94YgXuD
 Supplier#000011655        | emQXo8zqtf,yVBQ5UTo
 Supplier#000011658        | 5wjCNBAcNKBUx7CPO
 Supplier#000011670        | nEEMUY6FKt
 Supplier#000011686        | j3YwJqbF0gpRn4t
 Supplier#000011717        | nS3LEobZ6cbxrNVJ1yoh6P
 Supplier#000011731        | MX VfV1eYvC lK5g6
 Supplier#000011752        | sasAK6qR6haVVUtReWslDKQ6vBFFbY5olM2sb
 Supplier#000011847        | 59cj6o6wpp8RBXSnufYcj
 Supplier#000011865        | CBu774nGQXYkQdP07hKsG84R0lfYSQ2
 Supplier#000011916        | ZpLAgx7NaGo0jKsjm6D8Gy5rq7Yic,CSI5RseBgn
 Supplier#000012204        | eY205cGm8f4TAVq4jyLgerTZUUEMjLg
 Supplier#000012369        | fMkpYwhbt5pNuWLl 2ikPEewdOG2Da
 Supplier#000012394        | hNfhcXwl85vLT9gKV2ok9Oc
 Supplier#000012430        | nBDZXxoKn s9esmw,c7d74R up2JMt2
 Supplier#000012442        | y7ja51Usyj6nYg
 Supplier#000012471        | lZETClbJmf0kvTnIU
 Supplier#000012512        | DRIY9egwkJZ 0ya
 Supplier#000012555        | yvDxS25JgxahFPIPOZ7w0ol,fd2
 Supplier#000012608        | mkFVadI0,NWisi1j3G
 Supplier#000012691        | BoOqS h,Gv
 Supplier#000012740        | ,sTb2AA1mZSgMV9hEZuDPW3lvGhfXjxlBfL
 Supplier#000012874        | 2x1JaVB7gXF1VYHzl8hQk4i AZEE4rJ
 Supplier#000012899        | kzPUujl nyvLh6rchixdLZt4wLI8tQk,zrR 9
 Supplier#000012946        | FJqd irfB,Rf3tjxiP
 Supplier#000013199        | OX2ewUOFD8R8t2LbXXMkKgqV9HSu6aXhJ
 Supplier#000013321        | 0bUchH9PUgcxqJZIj1ReAErhcr92P
 Supplier#000013421        | uLvpmEYIy1zmik4U6tvGnQUkhhbFv8
 Supplier#000013454        | r,41 LeD5n18R77W9
 Supplier#000013511        | YtKQH jw4lT
 Supplier#000013519        | YKyxYOOsHOyUz1u1aoVGqzItKDrFAzNCUE
 Supplier#000013563        | nrHWe3d1guB98H0iod
 Supplier#000013700        | VMM,RAwBEBftN,RGWqrEVFGYvkwdn,Uy
 Supplier#000013737        | xb0i4BceIjjPbG8NPeH4vU2EWYN5Tn
 Supplier#000013747        | mYaB15pK7fMbxJU0 ocCP5j6Adw
 Supplier#000014037        | qeaeVHZavsY
 Supplier#000014057        | KQuo7vlKaJkrNk6SFw6YAbn
 Supplier#000014131        | mPJBaTfNg17SyWur
 Supplier#000014180        | Rg,0jkQsADaCOR2FQIG61Ozi2I9B
 Supplier#000014262        | fCjRkDWyo1C1kYkugMlMVkpV
 Supplier#000014267        | I77b7y2PVR6s4TeT6HlBvC0N9Fe,,G e
 Supplier#000014295        | 7BA51dSTjyJRAUkke14wnxit,VtRF i
 Supplier#000014352        | LqcaR4v43KGLTefS4NreyumWxJM
 Supplier#000014377        | eknZbOYXsBG
 Supplier#000014395        | 3hruqRtoaHeC4v
 Supplier#000014442        | F7,uyKBLhSLJbOoQJwdEz
 Supplier#000014455        | bZW0w6U25m
 Supplier#000014494        | RTDKvKFBqnp9vwbglnj0Mm9ktImT lpHgb8JBS
 Supplier#000014528        | c3uniIBlkhmgzQOtDoYO
 Supplier#000014533        | bEj0KR wBUvgEPKqoAZEnzEaNEg4Barh
 Supplier#000014577        | modTUSHO1oea6L2Axxx T,QFvO8o
 Supplier#000014645        | 0Qu4DCuIWL MZzgk06
 Supplier#000014671        | s,BqKKHqQPKjpRSWadLIyB
 Supplier#000014759        |   sSaDU1LBA333f85vnE96TymsgjU
 Supplier#000014785        | 6fWK8k,RHxKrEsby J4g6SSx9Vozkugywp
 Supplier#000014806        | 7,fJrRX4DeCz4HZ
 Supplier#000014855        | fRL 88DJnJJDFlprQCK8OgV5iBvd7
 Supplier#000014877        | RUBAIQFtbKOxpsGCFSOJd1kvSbD520bqPj B22D
 Supplier#000014892        | un9eV8TKYoOHVC,118DbSZZgmV7Hb6rmcL
 Supplier#000014953        | ,Gmb9WXRN4wLRX7d
 Supplier#000014966        | E6w7F6cK,nBEf
 Supplier#000015025        | ,7etHj9iDIUR6QIudTrlFBl6c8QojkWFzt
 Supplier#000015084        | 4mFhQsu77MyH9X3dm9mE9ZyLRyqHK6hxETmI
 Supplier#000015260        | YkYwQG999yFV72
 Supplier#000015319        | B,sOS30Z2EsxWCa i80X
 Supplier#000015393        | igLfKj119iw6VFYrQZ,eXwYd4CJglJy
 Supplier#000015442        | hPt0zUw7mfCMafUUFEmZnrZoJUg2NwHDwLO
 Supplier#000015468        | T37tO6a8Ex5
 Supplier#000015482        | 1SgHOnev,H2jOwkIl7,M
 Supplier#000015573        | yCo H BNX6B,Dc6AtixxJ
 Supplier#000015604        | yUgJLpLOn5FU oKdvu2v
 Supplier#000015634        | uhDAfZU1OyA9rU66rH8i BY9E59p
 Supplier#000015731        | X6,7IzcPdcOd760G5Pg5IBW
 Supplier#000015826        | GKUb1m4kEsAxYkAy1VDzfaAtb
 Supplier#000015843        | 62lTbr7lrQ
 Supplier#000015877        | VJAxtkSYWvqz
 Supplier#000015904        | L8PUvqO F7hYQBYtRGzzl,CgLd0AQtR
 Supplier#000016010        | ZJoOBO j 0E7wgZ
 Supplier#000016074        | C3mXHGfd4rspdNI
 Supplier#000016096        | bJpQQSQGQq,J9c8BHdgKw9SXaG5uRP2
 Supplier#000016199        | EwFcC7XwKJ G6O,fSnv5O8BOMZGf  dGwjF7O
 Supplier#000016250        | HTS8p6r6cE iNFDM
 Supplier#000016268        | mbThVoKDSH
 Supplier#000016344        | BeqldVMFqMsonoib0f XnZOvfxBW9G3RX2Yu
 Supplier#000016694        | 6CxX8JCvue8TO1FPfnu17tQFcZKIW4j6
 Supplier#000016745        | iy9rQif9AHQk9teF4W
 Supplier#000016829        | PCOW bhrMlM5SKB4jaHy00h4W
 Supplier#000016857        | l7 fckJXkb8q mFuZ7Oc
 Supplier#000016880        | wCs0gKu5rA8i9XGr6PE,so
 Supplier#000016968        | bKiEtfGwS6DSQArHuxAJNd,V,k5XJrOX
 Supplier#000017019        | Od4shgE,mxUEDzt5Mf9UH6vb
 Supplier#000017160        | 6nqTbsVyibDvseOTzNsmA
 Supplier#000017185        | rnTazkTdoZ
 Supplier#000017192        | 3,W,CjTBx7re6EaHzMxJGggtCzm7pO
 Supplier#000017209        | D9E63tFsw5oFc7cTm
 Supplier#000017236        | 1v82ikx72J2zV4JaV2Gc
 Supplier#000017488        | XO7A,qdmBIOYniMBVyjg
 Supplier#000017532        | irsByFn,NtrgsvU7lsQKOXDyWXGQK54yz
 Supplier#000017554        | 8zH2QqOW0ntpQoRYVJJO0gWzQBq
 Supplier#000017556        | Nj8vCTU,ZvtvR,onAVZCs6BaW
 Supplier#000017569        | oFaY9LlXVtmFNWxrRaQs
 Supplier#000017602        | ydfrH OES iWy3jMnX8
 Supplier#000017603        | 8fbW5K6K3S
 Supplier#000017610        | wgkgfwvSS5glKdiQZO8m7SPa bmO,mBe25dp
 Supplier#000017621        | IJCJYMBp3ue8iUeOKF7AE,FF0LyF06iP9 o
 Supplier#000017735        | Gq9IhWKS3COW8AENscdoQXo0Mzzdot0NJf1hta6a
 Supplier#000017753        | Vm56Aay1EwtHIhQGtP
 Supplier#000017877        | Dnd LqBPNPSuhje nYjC,TOoF4XTy
 Supplier#000017966        | f2qbyFLYxx6COx
 Supplier#000017994        | lDnSvAtsu5b n4ZL0s8Ig
 Supplier#000018000        | PTNliJZxBpYfqAla5igjjE6Xo
 Supplier#000018029        | ZOsUuTqiY0OBdLuAj457uxII
 Supplier#000018037        | D4KCcGSzVmCAIxHQXJa9we KxsSqii,Tgd
 Supplier#000018067        | sLIqpVU9BR4r5OtZI2li
 Supplier#000018084        | nnfMtvfXUINL5WaiF9
 Supplier#000018138        | Ez8GevW3kxXaUjrj7Ba5Tl4vx
 Supplier#000018178        | sCRjJu2HGv,hWU9r8JZaoVx4tZHCAgxHgt77qob
 Supplier#000018261        | a325WIE8tBJ
 Supplier#000018281        | odtPsaewyjA5yW9D8APLXtU30pPyD,cdFfLHBFk
 Supplier#000018337        | wnJVBLtqB7fMRKThb
 Supplier#000018355        | jhT93Ln4onVFSzMK7 L2I6Ctvode8pA6
 Supplier#000018472        | cC9W u5fpECny8
 Supplier#000018483        | FAKD8178E3NrDgACLmFNqRR
 Supplier#000018558        | iKSr7WGvaD4y67s
 Supplier#000018745        | gcgDlQB,OYxwG4xnS YjGu4sfAahskcxK
 Supplier#000018760        | 1igCUxSF O
 Supplier#000018787        | oh75HMczTNF
 Supplier#000018862        | Z,GVaT5FTUBDHQdYDksgj6bLYZyyNQRNceG,
 Supplier#000018866        | 3aN9nK2Eiaaj9oAbI2NC2Nz
 Supplier#000018980        | 88WKjOefgeJ9OfaLw
 Supplier#000019020        | m3SGR0Lc6TvXeZzpSH6Hrt5LjG2LET9rd7s bfm
 Supplier#000019030        | sFPLwGrMlQmzpDDbOde9
 Supplier#000019031        | a2ncCdtRPuTXI89hy9rgMX3A
 Supplier#000019113        | sdYnu5KibA1j8ATpsUAuI dgNW5vs,
 Supplier#000019197        | WWWu0mYLdXmhWO2TF5iimVXecVUUtFTZi
 Supplier#000019206        | RMQdi,YNALv8MGlNFCO
 Supplier#000019525        | 8yR8pRfTDz
 Supplier#000019569        | 2ZBVu3TDfMhVjS1A3Bd zLP4JgfRVP2suU
 Supplier#000019579        | AHaBv5B,2wcBAaNXXenVIxynGO2
 Supplier#000019631        | 90LrdLjOqN635oshgHlSBezoxmucbRgfPTQ1ugu
 Supplier#000019662        | TDrDC9oaNFFP63rOQHPcNS
 Supplier#000019689        | hSNeCgrcfucZ48D2d hxc9pV
 Supplier#000019736        | nWKn2ij9GFWHznDb6Cw2 
 Supplier#000019763        | yv8n1epeSxqFY ILD8Y5b
 Supplier#000019785        | D5Nd1Aaxsao9t9709754Mw8mqCmjlFlKld0
 Supplier#000019862        | wMmY3lfvCAoqKX QpP6bN0EGGOwbvh
 Supplier#000019865        | QUMyjOJ5viqN0qyQ9N4tFQMejt9Z1eSPwCC
 Supplier#000019910        | 4rZyAb1PR3kPtmK2ekLPaoLdX2vlr0O36Caz
 Supplier#000020096        | xN,kRZwDW3zZCcx9qpmVBytFf06BOnf
 Supplier#000020104        | U,zYe9ItT87yQ0 zvdFnAdmYdA54
 Supplier#000020165        | Jg8B6hFs37yxtrqEqfBxD
 Supplier#000020194        | O1ZErxI8wF19Dft0rkRN22ZH
 Supplier#000020223        | zi78,zznNG fQ7Tvz7KgDY
 Supplier#000020266        | 9Ye4fOumOwNvJkddooZYuRUO84fdtR cHZKM
 Supplier#000020389        | PCuLQHODUdKYpbrONvfg7djBlZekYXz
 Supplier#000020398        | B1 I0kwsfYyuE6zsS
 Supplier#000020515        | QQOoSEvXlk8Gl1f6qHyDfFQWJQyz8 9j
 Supplier#000020545        | 2ZMLKCqmiOpqzXnM5 SuB,yBhGMB
 Supplier#000020656        | zNJ4zH6prKxCDt
 Supplier#000020756        | UVLaZ,aUPXAsMh
 Supplier#000020782        | 67uYnxBnJf512TpyRAp9IFhzvSc PDGcFe4iN
 Supplier#000020836        | uXgFC3QP7cqXk2rJ00a0LET82mYplGJJUj2b
 Supplier#000020861        | jRBTdMgWxchaJhxlS8MPMkUekMNTKj57
 Supplier#000020916        | ZXlOreLV98ZUa  ddVGmSTt2AdXYRF ec49Xr
 Supplier#000020933        | 1v0129YcBmzMakacLnpRDbKH0dLhq lI8H
 Supplier#000020972        | mVkxVbsAV5zl7Zr7dDT
 Supplier#000021064        | c6oWuaNYPVvlZcGflW5sb92woGmQi4JWiUIB4Zqx
 Supplier#000021076        | GxYWSnfjqzoBANfr2YKI
