ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416267394.01416,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1058,1058,1058,1497,14627
1416267394.01416,pg_catalog,pg_constraint,pg_constraint_oid_index,328,160,160,44,782
1416267394.01416,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,42,296
1416267394.01416,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,42,296
1416267394.01416,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,42,296
1416267394.01416,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,765,0,0,379,386
1416267394.01416,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,87014,774649,774649,25727,172331
1416267394.01416,pg_catalog,pg_operator,pg_operator_oid_index,127497,127497,127497,20008,264027
1416267394.01416,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_opclass,pg_opclass_oid_index,130608,130608,130608,16454,152255
1416267394.01416,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,45158,1779946,1779946,9477,53118
1416267394.01416,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_amop,pg_amop_opr_fam_index,112874,223117,223117,19489,231960
1416267394.01416,pg_catalog,pg_amop,pg_amop_fam_strat_index,169983,169983,169983,15475,345452
1416267394.01416,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,137149,203940,203940,26564,285835
1416267394.01416,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,14339,14339,14339,9140,16519
1416267394.01416,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,22375,21996,21617,4103,34243
1416267394.01416,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1137,758,758,590,1312
1416267394.01416,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_description,pg_description_o_c_o_index,3549,0,0,1345,6518
1416267394.01416,pg_catalog,pg_database,pg_database_oid_index,93458,93457,93457,19410,115209
1416267394.01416,pg_catalog,pg_database,pg_database_datname_index,76256,76255,76255,17274,100063
1416267394.01416,public,orders,orders_o_orderkey_o_orderdate_idx,4715747,4715747,4715747,82446,14135874
1416267394.01416,public,orders,orders_o_orderdate_o_orderkey_idx,4,7984035,0,24377,42435
1416267394.01416,public,orders,pk_orders,0,0,0,127,45120
1416267394.01416,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_namespace,pg_namespace_oid_index,378965,378937,378937,5224,379271
1416267394.01416,pg_catalog,pg_namespace,pg_namespace_nspname_index,99785,64785,64785,12189,122596
1416267394.01416,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_depend,pg_depend_reference_index,25311,28161,23369,6629,58048
1416267394.01416,pg_catalog,pg_depend,pg_depend_depender_index,7436,11888,11888,4173,24841
1416267394.01416,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,123480,0,0,7981,115499
1416267394.01416,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_tablespace,pg_tablespace_oid_index,28426,28426,28426,12340,44512
1416267394.01416,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_shdepend,pg_shdepend_reference_index,804,804,804,740,840
1416267394.01416,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3550,0,0,922,3394
1416267394.01416,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,3100,0,0,370,2730
1416267394.01416,pg_catalog,pg_seclabel,pg_seclabel_object_index,3549,0,0,414,3135
1416267394.01416,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_range,pg_range_rngtypid_index,5102,0,0,6989,3215
1416267394.01416,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416267394.01416,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,76,76,76,677,239313
1416267394.01416,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1416267394.01416,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,124918,3112420,3112420,111196,645410
1416267394.01416,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32587970,0,132713,194730
1416267394.01416,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40658,44533
1416267394.01416,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1416267394.01416,public,lineitem,lineitem_l_orderkey_idx,700562,1284339,1284339,162859,2882418
1416267394.01416,public,lineitem,pk_lineitem,0,0,0,471,238895
1416267394.01416,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416267394.01416,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416267394.01416,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416267394.01416,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416267394.01416,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416267394.01416,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416267394.01416,public,nation,pk_nation,3315094,3315142,3315142,9,3315103
1416267394.01416,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416267394.01416,public,region,pk_region,16,16,16,8,14
1416267394.01416,pg_catalog,pg_index,pg_index_indexrelid_index,238610,321045,238610,17028,260466
1416267394.01416,pg_catalog,pg_index,pg_index_indrelid_index,66030,194426,194426,11202,80685
1416267394.01416,pg_catalog,pg_cast,pg_cast_source_target_index,896845,248842,248842,11441,919512
1416267394.01416,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416267394.01416,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416267394.01416,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,212666,160593,160531,20824,437448
1416267454.01655,pg_catalog,pg_type,pg_type_typname_nsp_index,14437,11229,10312,9199,31018
1416267454.01655,pg_catalog,pg_type,pg_type_oid_index,724548,722990,722990,20113,1445586
1416267454.01655,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416267454.01655,public,supplier,pk_supplier,3364487,3498257,3498257,1090,6746526
1416267454.01655,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11935,0,28,13
1416267454.01655,pg_toast,pg_toast_2619,pg_toast_2619_index,11507,34585,34585,1854,13608
1416267454.01655,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_2618,pg_toast_2618_index,12198,39612,39612,3662,14698
1416267454.01655,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416267454.01655,public,part,part_p_container_p_brand_p_partkey_idx,38,75747,4052,547,34
1416267454.01655,public,part,part_p_size_idx,22,2436484,0,5061,1665
1416267454.01655,public,part,part_p_type_p_partkey_idx,3,40016,40016,237,2
1416267454.01655,public,part,pk_part,385,2000384,2000384,5509,1230
1416267454.01655,public,part,part_p_name_idx,1,21733,0,152,0
1416267454.01655,public,partsupp,pk_partsupp,28488,8113223,8113223,21976,85857
1416267454.01655,public,partsupp,partsupp_ps_suppkey_idx,28371,2240924,2240924,20135,71352
1416267454.01655,pg_catalog,pg_authid,pg_authid_oid_index,35722,35722,35722,13041,58403
1416267454.01655,pg_catalog,pg_authid,pg_authid_rolname_index,35489,35489,35489,12813,58165
1416267454.01655,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,52530,238402,238402,28269,127007
1416267454.01655,pg_catalog,pg_proc,pg_proc_oid_index,340540,340540,340540,40996,674257
1416267454.01655,pg_catalog,pg_class,pg_class_relname_nsp_index,107626,66009,65045,26252,230494
1416267454.01655,pg_catalog,pg_class,pg_class_oid_index,1290447,1288892,1288892,34257,2568619
1416267454.01655,public,customer,customer_c_phone_idx,7,190475,0,537,6
1416267454.01655,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1416267454.01655,public,customer,pk_customer,414,414,414,34,1326
1416267454.01655,public,customer,customer_c_phone_idx_c_acctbal,7,381378,0,1054,9
1416267454.01655,public,customer,customer_c_nationkey_c_custkey_idx,27,1622111,0,3488,1033
1416267454.01655,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,922657,1798376,1798119,42338,1856219
1416267454.01655,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1059,1059,1059,1500,14713
1416267454.01655,pg_catalog,pg_constraint,pg_constraint_oid_index,328,160,160,44,782
1416267454.01655,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,42,296
1416267454.01655,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,42,296
1416267454.01655,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,42,296
1416267454.01655,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,780,0,0,383,397
1416267454.01655,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,89323,791521,791521,25727,177300
1416267454.01655,pg_catalog,pg_operator,pg_operator_oid_index,130214,130214,130214,20009,269769
1416267454.01655,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_opclass,pg_opclass_oid_index,133201,133201,133201,16454,155206
1416267454.01655,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,46155,1818899,1818899,9477,54360
1416267454.01655,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_amop,pg_amop_opr_fam_index,115275,227829,227829,19490,237067
1416267454.01655,pg_catalog,pg_amop,pg_amop_fam_strat_index,173442,173442,173442,15476,352656
1416267454.01655,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,139352,207265,207265,26564,290599
1416267454.01655,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,14714,14714,14714,9140,17172
1416267454.01655,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,22432,22039,21646,4106,34336
1416267454.01655,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1179,786,786,594,1378
1416267454.01655,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_description,pg_description_o_c_o_index,3609,0,0,1353,6645
1416267454.01655,pg_catalog,pg_database,pg_database_oid_index,93869,93868,93868,19410,115979
1416267454.01655,pg_catalog,pg_database,pg_database_datname_index,76972,76971,76971,17274,101138
1416267454.01655,public,orders,orders_o_orderkey_o_orderdate_idx,4716125,4716125,4716125,82579,14182250
1416267454.01655,public,orders,orders_o_orderdate_o_orderkey_idx,8,19954495,0,47186,97316
1416267454.01655,public,orders,pk_orders,0,0,0,257,90240
1416267454.01655,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_namespace,pg_namespace_oid_index,379317,379289,379289,5230,379694
1416267454.01655,pg_catalog,pg_namespace,pg_namespace_nspname_index,100718,65365,65365,12189,123882
1416267454.01655,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_depend,pg_depend_reference_index,25836,28686,23861,6658,59351
1416267454.01655,pg_catalog,pg_depend,pg_depend_depender_index,7558,12148,12148,4185,25348
1416267454.01655,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,124557,0,0,7981,116576
1416267454.01655,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_tablespace,pg_tablespace_oid_index,28733,28733,28733,12340,45126
1416267454.01655,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_shdepend,pg_shdepend_reference_index,819,819,819,742,868
1416267454.01655,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3610,0,0,928,3463
1416267454.01655,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,3160,0,0,371,2789
1416267454.01655,pg_catalog,pg_seclabel,pg_seclabel_object_index,3609,0,0,416,3193
1416267454.01655,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_range,pg_range_rngtypid_index,5135,0,0,6991,3279
1416267454.01655,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416267454.01655,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,550,550,550,1316,482980
1416267454.01655,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416267454.01655,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,197340,4076113,4074343,221954,1076110
1416267454.01655,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,13,61359005,0,240239,406850
1416267454.01655,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29655414,29631303,81276,89619
1416267454.01655,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1416267454.01655,public,lineitem,lineitem_l_orderkey_idx,700562,1284339,1284339,163328,3123937
1416267454.01655,public,lineitem,pk_lineitem,0,0,0,940,480414
1416267454.01655,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416267454.01655,public,nation,pk_nation,3364497,3364569,3364569,11,3364616
1416267454.01655,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416267454.01655,public,region,pk_region,118,118,118,10,153
1416267454.01655,pg_catalog,pg_index,pg_index_indexrelid_index,243597,326033,243597,17028,265812
1416267454.01655,pg_catalog,pg_index,pg_index_indrelid_index,67044,198487,198487,11202,81990
1416267454.01655,pg_catalog,pg_cast,pg_cast_source_target_index,912351,253172,253172,11441,935369
1416267454.01655,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416267454.01655,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416267454.01655,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416267514.01898,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,213029,160942,160880,20826,438231
1416267514.01898,pg_catalog,pg_type,pg_type_typname_nsp_index,14475,11254,10337,9211,31113
1416267514.01898,pg_catalog,pg_type,pg_type_oid_index,726467,724901,724901,20116,1449521
1416267514.01898,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416267514.01898,public,supplier,pk_supplier,3414821,3829413,3829413,2132,6847225
1416267514.01898,public,supplier,supplier_s_nationkey_s_suppkey_idx,5,19899,0,54,15
1416267514.01898,pg_toast,pg_toast_2619,pg_toast_2619_index,11741,35409,35409,1854,13873
1416267514.01898,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_2618,pg_toast_2618_index,12206,39638,39638,3665,14707
1416267514.01898,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416267514.01898,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416267514.01898,public,part,part_p_container_p_brand_p_partkey_idx,42,83711,12016,608,36
1416267514.01898,public,part,part_p_size_idx,22,2436484,0,5061,1665
1416267514.01898,public,part,part_p_type_p_partkey_idx,4,53465,53465,307,2
1416267514.01898,public,part,pk_part,406,4000404,4000404,10995,1279
1416267514.01898,public,part,part_p_name_idx,3,65518,0,464,0
1416267514.01898,public,partsupp,pk_partsupp,78797,8314435,8314435,53774,205786
1416267514.01898,public,partsupp,partsupp_ps_suppkey_idx,48420,3843896,3843896,35773,120294
1416267514.01898,pg_catalog,pg_authid,pg_authid_oid_index,35807,35807,35807,13041,58573
1416267514.01898,pg_catalog,pg_authid,pg_authid_rolname_index,35574,35574,35574,12813,58335
