ctime,relname,pid,mode,granted
1416267394.01254,nation,22130,AccessShareLock,t
1416267394.01254,nation,22134,AccessShareLock,t
1416267394.01254,nation,22136,AccessShareLock,t
1416267394.01254,nation,22137,AccessShareLock,t
1416267394.01254,nation,22142,AccessShareLock,t
1416267394.01254,orders,22136,AccessShareLock,t
1416267394.01254,orders,22130,AccessShareLock,t
1416267394.01254,orders,22134,AccessShareLock,t
1416267394.01254,orders,22137,AccessShareLock,t
1416267394.01254,orders,22138,AccessShareLock,t
1416267394.01254,orders,22141,AccessShareLock,t
1416267394.01254,orders,22142,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22137,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22142,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22134,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22138,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22141,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22136,AccessShareLock,t
1416267394.01254,orders_o_orderdate_o_orderkey_idx,22130,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22142,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22137,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22134,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22138,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22130,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22136,AccessShareLock,t
1416267394.01254,orders_o_orderkey_o_orderdate_idx,22141,AccessShareLock,t
1416267394.01254,part,22142,AccessShareLock,t
1416267394.01254,part,22137,AccessShareLock,t
1416267394.01254,part_p_container_p_brand_p_partkey_idx,22142,AccessShareLock,t
1416267394.01254,part_p_container_p_brand_p_partkey_idx,22137,AccessShareLock,t
1416267394.01254,part_p_name_idx,22137,AccessShareLock,t
1416267394.01254,part_p_name_idx,22142,AccessShareLock,t
1416267394.01254,part_p_size_idx,22142,AccessShareLock,t
1416267394.01254,part_p_size_idx,22137,AccessShareLock,t
1416267394.01254,part_p_type_p_partkey_idx,22142,AccessShareLock,t
1416267394.01254,part_p_type_p_partkey_idx,22137,AccessShareLock,t
1416267394.01254,pg_locks,22154,AccessShareLock,t
1416267394.01254,pg_stat_all_tables,22156,AccessShareLock,t
1416267394.01254,pg_stat_database,22155,AccessShareLock,t
1416267394.01254,pg_statio_all_tables,22156,AccessShareLock,t
1416267394.01254,pk_customer,22130,AccessShareLock,t
1416267394.01254,pk_customer,22142,AccessShareLock,t
1416267394.01254,pk_customer,22141,AccessShareLock,t
1416267394.01254,pk_customer,22136,AccessShareLock,t
1416267394.01254,pk_customer,22137,AccessShareLock,t
1416267394.01254,pk_lineitem,22142,AccessShareLock,t
1416267394.01254,pk_lineitem,22130,AccessShareLock,t
1416267394.01254,pk_lineitem,22134,AccessShareLock,t
1416267394.01254,pk_lineitem,22136,AccessShareLock,t
1416267394.01254,pk_lineitem,22137,AccessShareLock,t
1416267394.01254,pk_lineitem,22138,AccessShareLock,t
1416267394.01254,pk_lineitem,22141,AccessShareLock,t
1416267394.01254,pk_lineitem,22143,AccessShareLock,t
1416267394.01254,pk_nation,22136,AccessShareLock,t
1416267394.01254,pk_nation,22137,AccessShareLock,t
1416267394.01254,pk_nation,22130,AccessShareLock,t
1416267394.01254,pk_nation,22142,AccessShareLock,t
1416267394.01254,pk_nation,22134,AccessShareLock,t
1416267394.01254,pk_nation,22138,AccessShareLock,t
1416267394.01254,pk_orders,22142,AccessShareLock,t
1416267394.01254,pk_orders,22137,AccessShareLock,t
1416267394.01254,pk_orders,22141,AccessShareLock,t
1416267394.01254,pk_orders,22138,AccessShareLock,t
1416267394.01254,pk_orders,22136,AccessShareLock,t
1416267394.01254,pk_orders,22134,AccessShareLock,t
1416267394.01254,pk_orders,22130,AccessShareLock,t
1416267394.01254,pk_part,22142,AccessShareLock,t
1416267394.01254,pk_part,22137,AccessShareLock,t
1416267394.01254,pk_region,22142,AccessShareLock,t
1416267394.01254,pk_region,22137,AccessShareLock,t
1416267394.01254,pk_region,22130,AccessShareLock,t
1416267394.01254,pk_supplier,22143,AccessShareLock,t
1416267394.01254,pk_supplier,22142,AccessShareLock,t
1416267394.01254,pk_supplier,22138,AccessShareLock,t
1416267394.01254,pk_supplier,22137,AccessShareLock,t
1416267394.01254,pk_supplier,22134,AccessShareLock,t
1416267394.01254,pk_supplier,22130,AccessShareLock,t
1416267394.01254,region,22130,AccessShareLock,t
1416267394.01254,region,22142,AccessShareLock,t
1416267394.01254,region,22137,AccessShareLock,t
1416267394.01254,supplier,22142,AccessShareLock,t
1416267394.01254,supplier,22143,AccessShareLock,t
1416267394.01254,supplier,22134,AccessShareLock,t
1416267394.01254,supplier,22137,AccessShareLock,t
1416267394.01254,supplier,22130,AccessShareLock,t
1416267394.01254,supplier,22138,AccessShareLock,t
1416267394.01254,supplier_s_nationkey_s_suppkey_idx,22134,AccessShareLock,t
1416267394.01254,supplier_s_nationkey_s_suppkey_idx,22130,AccessShareLock,t
1416267394.01254,supplier_s_nationkey_s_suppkey_idx,22137,AccessShareLock,t
1416267394.01254,supplier_s_nationkey_s_suppkey_idx,22138,AccessShareLock,t
1416267394.01254,supplier_s_nationkey_s_suppkey_idx,22142,AccessShareLock,t
1416267394.01254,supplier_s_nationkey_s_suppkey_idx,22143,AccessShareLock,t
1416267394.01254,supplier_s_suppkey_idx_like,22130,AccessShareLock,t
1416267394.01254,supplier_s_suppkey_idx_like,22142,AccessShareLock,t
1416267394.01254,supplier_s_suppkey_idx_like,22138,AccessShareLock,t
1416267394.01254,supplier_s_suppkey_idx_like,22137,AccessShareLock,t
1416267394.01254,supplier_s_suppkey_idx_like,22134,AccessShareLock,t
1416267394.01254,supplier_s_suppkey_idx_like,22143,AccessShareLock,t
1416267454.01547,customer,24014,AccessShareLock,t
1416267454.01547,customer,23936,AccessShareLock,t
1416267454.01547,customer,23855,AccessShareLock,t
1416267454.01547,customer,23946,AccessShareLock,t
1416267454.01547,customer,23966,AccessShareLock,t
1416267454.01547,customer,23905,AccessShareLock,t
1416267454.01547,customer_c_mktsegment_c_custkey_idx,23966,AccessShareLock,t
1416267454.01547,customer_c_mktsegment_c_custkey_idx,24014,AccessShareLock,t
1416267454.01547,customer_c_mktsegment_c_custkey_idx,23936,AccessShareLock,t
1416267454.01547,customer_c_mktsegment_c_custkey_idx,23855,AccessShareLock,t
1416267454.01547,customer_c_mktsegment_c_custkey_idx,23946,AccessShareLock,t
1416267454.01547,customer_c_mktsegment_c_custkey_idx,23905,AccessShareLock,t
1416267454.01547,customer_c_nationkey_c_custkey_idx,23905,AccessShareLock,t
1416267454.01547,customer_c_nationkey_c_custkey_idx,23966,AccessShareLock,t
1416267454.01547,customer_c_nationkey_c_custkey_idx,23946,AccessShareLock,t
1416267454.01547,customer_c_nationkey_c_custkey_idx,23855,AccessShareLock,t
1416267454.01547,customer_c_nationkey_c_custkey_idx,23936,AccessShareLock,t
1416267454.01547,customer_c_nationkey_c_custkey_idx,24014,AccessShareLock,t
1416267454.01547,customer_c_phone_idx,23966,AccessShareLock,t
1416267454.01547,customer_c_phone_idx,24014,AccessShareLock,t
1416267454.01547,customer_c_phone_idx,23936,AccessShareLock,t
1416267454.01547,customer_c_phone_idx,23855,AccessShareLock,t
1416267454.01547,customer_c_phone_idx,23946,AccessShareLock,t
1416267454.01547,customer_c_phone_idx,23905,AccessShareLock,t
1416267454.01547,customer_c_phone_idx_c_acctbal,23966,AccessShareLock,t
1416267454.01547,customer_c_phone_idx_c_acctbal,24014,AccessShareLock,t
1416267454.01547,customer_c_phone_idx_c_acctbal,23936,AccessShareLock,t
1416267454.01547,customer_c_phone_idx_c_acctbal,23855,AccessShareLock,t
1416267454.01547,customer_c_phone_idx_c_acctbal,23946,AccessShareLock,t
1416267454.01547,customer_c_phone_idx_c_acctbal,23905,AccessShareLock,t
1416267454.01547,lineitem,23788,AccessShareLock,t
1416267454.01547,lineitem,23817,AccessShareLock,t
1416267454.01547,lineitem,24014,AccessShareLock,t
1416267454.01547,lineitem,23976,AccessShareLock,t
1416267454.01547,lineitem,23905,AccessShareLock,t
1416267454.01547,lineitem,23966,AccessShareLock,t
1416267454.01547,lineitem,23946,AccessShareLock,t
1416267454.01547,lineitem,23827,AccessShareLock,t
1416267454.01547,lineitem,23855,AccessShareLock,t
1416267454.01547,lineitem,23802,AccessShareLock,t
1416267454.01547,lineitem,23936,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23817,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,24014,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23936,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23788,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23802,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23855,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23827,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23946,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23966,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23905,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx,23976,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,24014,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23855,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23966,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23936,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23817,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23976,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23827,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23802,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23788,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23946,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_l_returnflag,23905,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23817,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23855,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23905,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23946,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,24014,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23936,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23966,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23788,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23802,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23827,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part1,23976,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23802,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23936,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23966,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23855,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,24014,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23946,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23905,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23788,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23827,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23976,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_idx_part2,23817,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23802,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23827,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23946,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23905,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23976,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23817,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23855,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24014,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23966,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23936,AccessShareLock,t
1416267454.01547,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23788,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23827,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23802,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23788,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23936,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,24014,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23855,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23817,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23976,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23905,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23966,AccessShareLock,t
1416267454.01547,lineitem_l_partkey_l_quantity_l_shipmode_idx,23946,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,24014,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23855,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23802,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23827,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23946,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23966,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23905,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23976,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23817,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23936,AccessShareLock,t
1416267454.01547,lineitem_l_shipdate_l_suppkey__idx,23788,AccessShareLock,t
1416267454.01547,nation,23802,AccessShareLock,t
1416267454.01547,nation,23788,AccessShareLock,t
1416267454.01547,nation,23966,AccessShareLock,t
1416267454.01547,nation,24024,AccessShareLock,t
1416267454.01547,nation,23976,AccessShareLock,t
1416267454.01547,nation,24014,AccessShareLock,t
1416267454.01547,nation,23855,AccessShareLock,t
1416267454.01547,orders,23966,AccessShareLock,t
1416267454.01547,orders,23855,AccessShareLock,t
1416267454.01547,orders,23802,AccessShareLock,t
1416267454.01547,orders,23788,AccessShareLock,t
1416267454.01547,orders,23936,AccessShareLock,t
1416267454.01547,orders,24014,AccessShareLock,t
1416267454.01547,orders,23976,AccessShareLock,t
1416267454.01547,orders,23905,AccessShareLock,t
1416267454.01547,orders,23946,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23788,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23976,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,24014,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23936,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23905,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23966,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23946,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23855,AccessShareLock,t
1416267454.01547,orders_o_orderdate_o_orderkey_idx,23802,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23788,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23802,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,24014,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23905,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23966,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23946,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23855,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23936,AccessShareLock,t
1416267454.01547,orders_o_orderkey_o_orderdate_idx,23976,AccessShareLock,t
1416267454.01547,part,24024,AccessShareLock,t
1416267454.01547,part,24014,AccessShareLock,t
1416267454.01547,part_p_container_p_brand_p_partkey_idx,24024,AccessShareLock,t
1416267454.01547,part_p_container_p_brand_p_partkey_idx,24014,AccessShareLock,t
1416267454.01547,part_p_name_idx,24014,AccessShareLock,t
1416267454.01547,part_p_name_idx,24024,AccessShareLock,t
1416267454.01547,part_p_size_idx,24024,AccessShareLock,t
1416267454.01547,part_p_size_idx,24014,AccessShareLock,t
1416267454.01547,part_p_type_p_partkey_idx,24024,AccessShareLock,t
1416267454.01547,part_p_type_p_partkey_idx,24014,AccessShareLock,t
1416267454.01547,partsupp,24024,AccessShareLock,t
1416267454.01547,partsupp_ps_suppkey_idx,24024,AccessShareLock,t
1416267454.01547,pg_locks,24034,AccessShareLock,t
1416267454.01547,pg_stat_all_indexes,24035,AccessShareLock,t
1416267454.01547,pg_stat_all_tables,24036,AccessShareLock,t
1416267454.01547,pg_stat_database,24032,AccessShareLock,t
1416267454.01547,pg_statio_all_tables,24036,AccessShareLock,t
1416267454.01547,pk_customer,23905,AccessShareLock,t
1416267454.01547,pk_customer,23936,AccessShareLock,t
1416267454.01547,pk_customer,24014,AccessShareLock,t
1416267454.01547,pk_customer,23966,AccessShareLock,t
1416267454.01547,pk_customer,23946,AccessShareLock,t
1416267454.01547,pk_customer,23855,AccessShareLock,t
1416267454.01547,pk_lineitem,23905,AccessShareLock,t
1416267454.01547,pk_lineitem,23817,AccessShareLock,t
1416267454.01547,pk_lineitem,24014,AccessShareLock,t
1416267454.01547,pk_lineitem,23966,AccessShareLock,t
1416267454.01547,pk_lineitem,23936,AccessShareLock,t
1416267454.01547,pk_lineitem,23788,AccessShareLock,t
1416267454.01547,pk_lineitem,23802,AccessShareLock,t
1416267454.01547,pk_lineitem,23855,AccessShareLock,t
1416267454.01547,pk_lineitem,23827,AccessShareLock,t
1416267454.01547,pk_lineitem,23946,AccessShareLock,t
1416267454.01547,pk_lineitem,23976,AccessShareLock,t
1416267454.01547,pk_nation,23966,AccessShareLock,t
1416267454.01547,pk_nation,24014,AccessShareLock,t
1416267454.01547,pk_nation,23802,AccessShareLock,t
1416267454.01547,pk_nation,24024,AccessShareLock,t
1416267454.01547,pk_nation,23976,AccessShareLock,t
1416267454.01547,pk_nation,23788,AccessShareLock,t
1416267454.01547,pk_nation,23855,AccessShareLock,t
1416267454.01547,pk_orders,23855,AccessShareLock,t
1416267454.01547,pk_orders,23976,AccessShareLock,t
1416267454.01547,pk_orders,23905,AccessShareLock,t
1416267454.01547,pk_orders,23966,AccessShareLock,t
1416267454.01547,pk_orders,23946,AccessShareLock,t
1416267454.01547,pk_orders,23802,AccessShareLock,t
1416267454.01547,pk_orders,23788,AccessShareLock,t
1416267454.01547,pk_orders,23936,AccessShareLock,t
1416267454.01547,pk_orders,24014,AccessShareLock,t
1416267454.01547,pk_part,24014,AccessShareLock,t
1416267454.01547,pk_part,24024,AccessShareLock,t
1416267454.01547,pk_partsupp,24024,AccessShareLock,t
1416267454.01547,pk_region,23855,AccessShareLock,t
1416267454.01547,pk_region,24024,AccessShareLock,t
1416267454.01547,pk_region,24014,AccessShareLock,t
1416267454.01547,pk_supplier,23855,AccessShareLock,t
1416267454.01547,pk_supplier,23788,AccessShareLock,t
1416267454.01547,pk_supplier,23802,AccessShareLock,t
